fips,year,g,rel_year,ytilde,y0hat,tau_hat
4003,1977,1988.0,-11.0,-0.03225943799568576,-0.11667383623558608,0.08441439823990032
4003,1978,1988.0,-10.0,-0.09581680226004341,-0.10697075403862848,0.011153951778585067
4003,1979,1988.0,-9.0,-0.11336002953243263,-0.020343759939987976,-0.09301626959244465
4003,1980,1988.0,-8.0,-0.09201604579064071,-0.05755921142241144,-0.03445683436822927
4003,1981,1988.0,-7.0,0.15265560963482372,0.044846130587692705,0.10780947904713101
4003,1982,1988.0,-6.0,0.19628371696216274,0.13310715418092098,0.06317656278124176
4003,1983,1988.0,-5.0,-0.10476108236764325,0.022923486877570256,-0.12768456924521351
4003,1984,1988.0,-4.0,0.011396698066083566,0.04727320659889087,-0.03587650853280731
4003,1985,1988.0,-3.0,0.07787737328338373,0.05339758677055811,0.024479786512825626
4003,1986,1988.0,-2.0,-0.07167792304416132,-0.08330699614499942,0.011629073100838105
4003,1987,1988.0,-1.0,-0.014204821815487989,-0.05003783326951592,0.03583301145402793
4003,1988,1988.0,0.0,-0.1961552376089184,-0.06184802820618685,-0.13430720940273155
4003,1989,1988.0,1.0,-0.29122255660777085,-0.027397798737341845,-0.263824757870429
4003,1990,1988.0,2.0,-0.21007889708871996,-0.004859798549029502,-0.20521909853969045
4003,1991,1988.0,3.0,-0.30974478430870267,0.05222573868983996,-0.3619705229985426
4003,1992,1988.0,4.0,-0.05314931530713096,-0.060088564464759485,0.006939249157628523
4005,1977,1988.0,-11.0,-0.09403179053441679,-0.0309700781143599,-0.0630617124200569
4005,1978,1988.0,-10.0,0.0036569090484848132,-0.013152054022504946,0.01680896307098976
4005,1979,1988.0,-9.0,0.14500819419660527,0.046416074865656215,0.09859211933094905
4005,1980,1988.0,-8.0,0.07286148943827797,0.002747665117695215,0.07011382432058276
4005,1981,1988.0,-7.0,-0.029043804245497462,0.03328095389977603,-0.062324758145273496
4005,1982,1988.0,-6.0,0.04974055675708122,0.01307441752550771,0.03666613923157351
4005,1983,1988.0,-5.0,-0.07921156563815401,0.03533078362744021,-0.11454234926559423
4005,1984,1988.0,-4.0,0.004613198773602001,0.02799435594156182,-0.02338115716795982
4005,1985,1988.0,-3.0,-0.07359318779597857,-0.11472218019557974,0.041128992399601175
4005,1986,1988.0,-2.0,0.2296721010834677,0.2830230432190205,-0.053350942135552804
4005,1987,1988.0,-1.0,0.3076449109313808,0.21744639760692844,0.09019851332445236
4005,1988,1988.0,0.0,0.3182854372124799,0.02194584950220438,0.2963395877102756
4005,1989,1988.0,1.0,0.1600268240078373,-0.11425945248394352,0.27428627649178083
4005,1990,1988.0,2.0,0.14415458711105877,0.2519580865315782,-0.10780349942051942
4005,1991,1988.0,3.0,0.21944615803238587,0.12204122171111366,0.09740493632127221
4005,1992,1988.0,4.0,0.38520907350459765,0.6190821058830095,-0.23387303237841184
4007,1977,1989.0,-12.0,0.08496122370920833,0.09421600372181553,-0.009254780012607197
4007,1978,1989.0,-11.0,0.0694029915037504,0.06629593266196024,0.0031070588417901612
4007,1979,1989.0,-10.0,0.017452327573301396,0.038343243330496164,-0.020890915757194768
4007,1980,1989.0,-9.0,0.15370039581299366,0.01908430467300984,0.13461609113998382
4007,1981,1989.0,-8.0,0.05864410713107748,-0.031038372636155796,0.08968247976723329
4007,1982,1989.0,-7.0,0.1220459855459568,-0.02308829653526844,0.14513428208122525
4007,1983,1989.0,-6.0,-0.24466027209839858,-0.01613170579180395,-0.22852856630659463
4007,1984,1989.0,-5.0,-0.14474003222667253,-0.042426727509444546,-0.10231330471722799
4007,1985,1989.0,-4.0,-0.11680672695121253,-0.10525436610554885,-0.011552360845663676
4007,1986,1989.0,-3.0,-0.07160604993100694,-0.021711000524208476,-0.04989504940679847
4007,1987,1989.0,-2.0,0.06638164149367576,-0.011622194921162194,0.07800383641483795
4007,1988,1989.0,-1.0,0.05937737970172563,-0.04289911291456702,0.10227649261629265
4007,1989,1989.0,0.0,0.21433529237211335,-0.07120417228832368,0.285539464660437
4007,1990,1989.0,1.0,0.09099885203524405,-0.015985636973563234,0.10698448900880728
4007,1991,1989.0,2.0,0.1799477149044515,-0.08328121495211975,0.26322892985657126
4007,1992,1989.0,3.0,0.3005887876863129,-0.08799874923543738,0.3885875369217503
4009,1977,1988.0,-11.0,-0.0706328707230881,-0.124889841707029,0.0542569709839409
4009,1978,1988.0,-10.0,-0.16828069952740599,-0.11962174543727029,-0.048658954090135695
4009,1979,1988.0,-9.0,-0.2381031059460259,-0.11231260978245833,-0.12579049616356758
4009,1980,1988.0,-8.0,-0.08465368717246324,-0.11835378763935323,0.03370010046688998
4009,1981,1988.0,-7.0,-0.031796345165469475,-0.04113239147020165,0.009336046304732178
4009,1982,1988.0,-6.0,0.1598015645734705,0.1604769975830596,-0.0006754330095891103
4009,1983,1988.0,-5.0,0.20425609958877455,0.08675495714082142,0.11750114244795314
4009,1984,1988.0,-4.0,0.1384260332559304,0.13021841296655584,0.008207620289374551
4009,1985,1988.0,-3.0,0.09098301111628082,0.1388599976668948,-0.04787698655061398
4009,1986,1988.0,-2.0,0.03460205847668618,-0.027431748568640932,0.06203380704532711
4009,1987,1988.0,-1.0,0.02413741448149942,0.1204651694813345,-0.09632775499983508
4009,1988,1988.0,0.0,0.007787494348389323,0.16805195889706584,-0.16026446454867652
4009,1989,1988.0,1.0,0.08485013339204617,0.2450538817615016,-0.16020374836945545
4009,1990,1988.0,2.0,0.22130649140547742,0.15833584959262456,0.06297064181285286
4009,1991,1988.0,3.0,0.2289449137536348,0.17905247875850736,0.04989243499512744
4009,1992,1988.0,4.0,0.22643136950006593,-0.2607152199412497,0.4871465894413156
4011,1977,Inf,-Inf,0.5002432448105569,0.0,0.5002432448105569
4011,1978,Inf,-Inf,0.46727824986281874,0.0,0.46727824986281874
4011,1979,Inf,-Inf,0.03521018218432914,0.0,0.03521018218432914
4011,1980,Inf,-Inf,0.16057344163865217,0.0,0.16057344163865217
4011,1981,Inf,-Inf,0.26167382090125635,0.0,0.26167382090125635
4011,1982,Inf,-Inf,0.253113873115435,0.0,0.253113873115435
4011,1983,Inf,-Inf,-0.2838739728502109,0.0,-0.2838739728502109
4011,1984,Inf,-Inf,-1.7079131448498437,0.0,-1.7079131448498437
4011,1985,Inf,-Inf,0.31369430518700625,0.0,0.31369430518700625
4011,1986,Inf,-Inf,0.44279420866525143,0.0,0.44279420866525143
4011,1987,Inf,-Inf,0.9458813884373143,0.0,0.9458813884373143
4011,1988,Inf,-Inf,0.3005311566575948,0.0,0.3005311566575948
4011,1989,Inf,-Inf,0.031150051013391078,0.0,0.031150051013391078
4011,1990,Inf,-Inf,-0.10904073109287715,0.0,-0.10904073109287715
4011,1991,Inf,-Inf,0.04821857235863014,0.0,0.04821857235863014
4011,1992,Inf,-Inf,1.374724842510382,0.0,1.374724842510382
4013,1977,1990.0,-13.0,-0.14698325007788782,-0.1617809797790677,0.014797729701179874
4013,1978,1990.0,-12.0,-0.09535319108477491,-0.10114017595221295,0.005786984867438033
4013,1979,1990.0,-11.0,-0.09068718924845509,-0.09101336253172422,0.0003261732832691294
4013,1980,1990.0,-10.0,-0.04314205813475258,-0.03685058152622763,-0.00629147660852495
4013,1981,1990.0,-9.0,0.0009020664471410811,0.023461713836717885,-0.022559647389576803
4013,1982,1990.0,-8.0,0.01661245381071197,0.0018595159547353036,0.014752937855976665
4013,1983,1990.0,-7.0,0.022097824219764917,0.06393572291392019,-0.04183789869415527
4013,1984,1990.0,-6.0,0.12382103047831094,0.11339644408581752,0.010424586392493426
4013,1985,1990.0,-5.0,0.21273231358995215,0.18813163677604672,0.02460067681390543
4013,1986,1990.0,-4.0,0.24118344001883685,0.22461693080027637,0.016566509218560482
4013,1987,1990.0,-3.0,0.2202974355672307,0.20698150385916542,0.013315931708065276
4013,1988,1990.0,-2.0,0.18219910729973954,0.22439893227119678,-0.042199824971457245
4013,1989,1990.0,-1.0,0.24402958087182647,0.2304197703406762,0.013609810531150263
4013,1990,1990.0,0.0,0.24503605788550775,0.2056388299540154,0.03939722793149236
4013,1991,1990.0,1.0,0.24124608894046595,0.2547673092242723,-0.013521220283806368
4013,1992,1990.0,2.0,0.21669472267250622,0.38779820545739596,-0.17110348278488974
4015,1977,1990.0,-13.0,-0.3813581942222317,-0.25720154053872935,-0.12415665368350237
4015,1978,1990.0,-12.0,-0.13858745006712958,-0.18757960742068003,0.04899215735355045
4015,1979,1990.0,-11.0,-0.18344850150928949,-0.18262565681052484,-0.0008228446987646465
4015,1980,1990.0,-10.0,0.023117844280102773,-0.13470251313856238,0.15782035741866515
4015,1981,1990.0,-9.0,-0.0010266089941923795,-0.023927087527692882,0.022900478533500503
4015,1982,1990.0,-8.0,0.13042522248064703,0.11801161424561248,0.012413608235034554
4015,1983,1990.0,-7.0,0.1028385069110005,0.1573092122012855,-0.054470705290285
4015,1984,1990.0,-6.0,0.20845886548372672,0.23977449248877694,-0.03131562700505022
4015,1985,1990.0,-5.0,0.23958031563736704,0.27094098487331925,-0.03136066923595221
4015,1986,1990.0,-4.0,0.20471361862048276,0.33493419558893794,-0.13022057696845518
4015,1987,1990.0,-3.0,0.5512252964553959,0.43144197554789576,0.1197833209075001
4015,1988,1990.0,-2.0,0.5011547062502757,0.4322391265097867,0.06891557974048901
4015,1989,1990.0,-1.0,0.41970461533335257,0.4545311613666435,-0.03482654603329094
4015,1990,1990.0,0.0,0.5006147503978431,0.463329318433158,0.03728543196468509
4015,1991,1990.0,1.0,0.5867096833220611,0.4652668826456025,0.12144280067645857
4015,1992,1990.0,2.0,0.7543244229510826,0.37402193849019066,0.38030248446089193
4017,1977,1988.0,-11.0,-0.34463628802690494,-0.2509951529516913,-0.09364113507521366
4017,1978,1988.0,-10.0,-0.16975678322927212,-0.14271893749231873,-0.027037845736953392
4017,1979,1988.0,-9.0,0.17045557962105828,-0.08687081980735702,0.2573263994284153
4017,1980,1988.0,-8.0,-0.012345768103669386,-0.00856989878068773,-0.0037758693229816565
4017,1981,1988.0,-7.0,-0.05744491659171569,0.09137760435864505,-0.14882252095036075
4017,1982,1988.0,-6.0,-0.07802870136831608,-0.04711104055500749,-0.030917660813308587
4017,1983,1988.0,-5.0,0.13919825125514773,0.06630218838864367,0.07289606286650406
4017,1984,1988.0,-4.0,0.03033227089749424,0.13291220265100584,-0.1025799317535116
4017,1985,1988.0,-3.0,0.3222263555461842,0.24567374100453282,0.07655261454165135
4017,1986,1988.0,-2.0,0.35400546013988965,0.40386960431436253,-0.04986414417447288
4017,1987,1988.0,-1.0,0.341966341624393,0.2805306420245301,0.06143569959986289
4017,1988,1988.0,0.0,0.6810048817349923,0.2538138798404762,0.4271910018945161
4017,1989,1988.0,1.0,0.3079386815612404,0.21310181158141375,0.09483686997982663
4017,1990,1988.0,2.0,0.05984297073682043,0.2753849150534283,-0.2155419443166079
4017,1991,1988.0,3.0,0.308924819569528,0.3583657023466009,-0.049440882777072925
4017,1992,1988.0,4.0,0.09547621327770006,0.8907856717900442,-0.7953094585123441
4019,1977,1989.0,-12.0,-0.21664602299792435,-0.20658111387499636,-0.010064909122927984
4019,1978,1989.0,-11.0,-0.15308714932493128,-0.1452651464726767,-0.007822002852254595
4019,1979,1989.0,-10.0,-0.04289428561082165,-0.04390910902019759,0.001014823409375941
4019,1980,1989.0,-9.0,0.0018889433090611973,-0.0402842187241278,0.042173162033189
4019,1981,1989.0,-8.0,0.0660749162420462,0.08604505354088832,-0.019970137298842117
4019,1982,1989.0,-7.0,0.06847690100377513,0.07166065165801574,-0.003183750654240619
4019,1983,1989.0,-6.0,0.007915417523749468,0.047637462680365325,-0.03972204515661586
4019,1984,1989.0,-5.0,0.1377625021168445,0.094663840472892,0.043098661643952485
4019,1985,1989.0,-4.0,0.130508777738215,0.13603252157401932,-0.005523743835804312
4019,1986,1989.0,-3.0,0.14814836419071042,0.16402335528552106,-0.015874991094810637
4019,1987,1989.0,-2.0,0.13254590766625363,0.11229636495418382,0.0202495427120698
4019,1988,1989.0,-1.0,0.05356319233472284,0.06351147071370761,-0.009948278378984765
4019,1989,1989.0,0.0,0.044642152541520375,0.049204948245844475,-0.0045627957043241005
4019,1990,1989.0,1.0,0.08676206590815116,0.14661115401551983,-0.059849088107368664
4019,1991,1989.0,2.0,0.10342777402071945,0.21433208956061306,-0.1109043155398936
4019,1992,1989.0,3.0,0.1513733171179803,0.4729765268446232,-0.3216032097266429
4021,1977,1988.0,-11.0,-0.127296706088746,-0.023233502527336195,-0.1040632035614098
4021,1978,1988.0,-10.0,0.10243505517518603,-0.026544557746714915,0.12897961292190094
4021,1979,1988.0,-9.0,0.0569943589450963,0.07106968185678036,-0.014075322911684063
4021,1980,1988.0,-8.0,-0.0016960629191205001,0.0016344522752146985,-0.0033305151943351986
4021,1981,1988.0,-7.0,-0.07124153316007664,0.05953832239171326,-0.1307798555517899
4021,1982,1988.0,-6.0,0.14693230097063292,0.06720098947341277,0.07973131149722015
4021,1983,1988.0,-5.0,0.12209824005811676,-0.008544347496276044,0.13064258755439281
4021,1984,1988.0,-4.0,-0.12608955682760659,-0.021359992960104678,-0.1047295638675019
4021,1985,1988.0,-3.0,-0.10213609615347696,-0.11976105135800674,0.01762495520452978
4021,1986,1988.0,-2.0,0.1267524565444882,0.021430979194671868,0.10532147734981633
4021,1987,1988.0,-1.0,-0.14981116380296822,-0.02553093296112798,-0.12428023084184024
4021,1988,1988.0,0.0,-0.2388645235535689,-0.16055812020757207,-0.07830640334599684
4021,1989,1988.0,1.0,-0.23236298951048084,-0.2309311200657157,-0.0014318694447651437
4021,1990,1988.0,2.0,-0.017432696274100934,0.01912257360266103,-0.03655526987676196
4021,1991,1988.0,3.0,-0.17496966842194261,-0.02615618938369405,-0.14881347903824857
4021,1992,1988.0,4.0,0.9788881941800689,0.2399630074389458,0.7389251867411231
4023,1977,1989.0,-12.0,-0.09786164149583776,-0.03917933188931383,-0.05868230960652393
4023,1978,1989.0,-11.0,0.01180088732023421,-0.010006724680950532,0.021807612001184744
4023,1979,1989.0,-10.0,-0.04495021985947467,-0.14741424404644496,0.10246402418697029
4023,1980,1989.0,-9.0,-0.012654544299662618,-0.049198190361294344,0.03654364606163173
4023,1981,1989.0,-8.0,-0.11490353218546812,-0.10455203930956425,-0.010351492875903867
4023,1982,1989.0,-7.0,-0.03974643738554917,-0.061018028174423436,0.021271590788874264
4023,1983,1989.0,-6.0,-0.07743322611173475,0.09049651375678473,-0.1679297398685195
4023,1984,1989.0,-5.0,0.19992750002197113,0.1285630753927072,0.07136442462926393
4023,1985,1989.0,-4.0,0.17582121399553152,0.1923089128682177,-0.01648769887268617
4023,1986,1989.0,-3.0,0.19434428449233643,0.2406347982362387,-0.04629051374390228
4023,1987,1989.0,-2.0,0.3642611223053498,0.3292982879445697,0.03496283436078007
4023,1988,1989.0,-1.0,0.4841302162889294,0.4284500438085341,0.05568017248039531
4023,1989,1989.0,0.0,0.5901949846731274,0.465982071482054,0.12421291319107336
4023,1990,1989.0,1.0,0.5969287766183076,0.28743563888583973,0.30949313773246784
4023,1991,1989.0,2.0,0.6177927117609157,0.25859912876073365,0.359193583000182
4023,1992,1989.0,3.0,0.5499241553569165,0.04430025207571169,0.5056239032812049
4025,1977,1989.0,-12.0,-0.2750409514554626,-0.23251211161242238,-0.042528839843040206
4025,1978,1989.0,-11.0,-0.2860998117025604,-0.1597778700124739,-0.12632194169008648
4025,1979,1989.0,-10.0,0.028671070765610374,-0.1280025513825438,0.15667362214815417
4025,1980,1989.0,-9.0,-0.005520484171977813,-0.09448891019422007,0.08896842602224225
4025,1981,1989.0,-8.0,0.054063926129246376,0.009739236901461388,0.044324689227784986
4025,1982,1989.0,-7.0,0.016357408207135826,0.07838964375402954,-0.062032235546893716
4025,1983,1989.0,-6.0,0.16667174528630024,0.13163157606506803,0.03504016922123221
4025,1984,1989.0,-5.0,0.16963761091389618,0.1984431546249364,-0.028805543711040216
4025,1985,1989.0,-4.0,0.13125948602781623,0.19657772292446882,-0.06531823689665259
4025,1986,1989.0,-3.0,0.268083838146322,0.388495217589851,-0.12041137944352903
4025,1987,1989.0,-2.0,0.47172386386970455,0.4141933323957581,0.057530531473946434
4025,1988,1989.0,-1.0,0.4639613022008149,0.3507254673539838,0.11323583484683108
4025,1989,1989.0,0.0,0.6965448029768222,0.3179710140538459,0.3785737889229763
4025,1990,1989.0,1.0,0.722919871112893,0.44614818290412317,0.27677168820876985
4025,1991,1989.0,2.0,0.7035984371447404,0.4229575157850026,0.2806409213597377
4025,1992,1989.0,3.0,0.8883361610718623,0.6028910300134346,0.2854451310584277
4027,1977,1990.0,-13.0,0.09830030907753873,0.14992479824170366,-0.05162448916416493
4027,1978,1990.0,-12.0,0.15488658207179107,0.08559848482511553,0.06928809724667553
4027,1979,1990.0,-11.0,-0.030926220686158246,0.03339470431679415,-0.06432092500295239
4027,1980,1990.0,-10.0,0.035465218498734075,-0.026336083993472356,0.06180130249220643
4027,1981,1990.0,-9.0,0.03492844238896797,-0.09480979626534491,0.1297382386543129
4027,1982,1990.0,-8.0,0.08226777292653775,0.04921089117421735,0.033056881752320404
4027,1983,1990.0,-7.0,-0.03849437309956816,0.01620484249538477,-0.05469921559495293
4027,1984,1990.0,-6.0,-0.13760653515991184,-0.02296382865557221,-0.11464270650433962
4027,1985,1990.0,-5.0,-0.19882119601792247,-0.19022398488531456,-0.008597211132607918
4027,1986,1990.0,-4.0,-0.14878110541453626,-0.047994342107924685,-0.10078676330661157
4027,1987,1990.0,-3.0,0.20022752171913627,0.06029797749700418,0.13992954422213208
4027,1988,1990.0,-2.0,-0.0006517778841139688,-0.011897818299954361,0.011246040415840392
4027,1989,1990.0,-1.0,-0.043718283602966146,-0.04910259581667446,0.005384312213708317
4027,1990,1990.0,0.0,0.04382235196382478,0.07913132352225132,-0.035308971558426536
4027,1991,1990.0,1.0,0.030078598513961552,-0.08652539006814651,0.11660398858210806
4027,1992,1990.0,2.0,0.0945234427930437,-0.3143325534262027,0.4088559962192464
5011,1977,Inf,-Inf,-0.247256214361677,0.0,-0.247256214361677
5011,1978,Inf,-Inf,0.1696776913539253,0.0,0.1696776913539253
5011,1979,Inf,-Inf,-0.16431962998599392,0.0,-0.16431962998599392
5011,1980,Inf,-Inf,-0.05876699218636183,0.0,-0.05876699218636183
5011,1981,Inf,-Inf,0.121608776230552,0.0,0.121608776230552
5011,1982,Inf,-Inf,0.05255918135644144,0.0,0.05255918135644144
5011,1983,Inf,-Inf,0.12781338268997544,0.0,0.12781338268997544
5011,1984,Inf,-Inf,-0.1874891363025979,0.0,-0.1874891363025979
5011,1985,Inf,-Inf,0.1861729412057418,0.0,0.1861729412057418
5011,1986,Inf,-Inf,-0.1586946893191028,0.0,-0.1586946893191028
5011,1987,Inf,-Inf,-0.07009038565250947,0.0,-0.07009038565250947
5011,1988,Inf,-Inf,0.32468426330264055,0.0,0.32468426330264055
5011,1989,Inf,-Inf,0.1980518171800778,0.0,0.1980518171800778
5011,1990,Inf,-Inf,-0.3590407100814712,0.0,-0.3590407100814712
5011,1991,Inf,-Inf,-0.46498612503092396,0.0,-0.46498612503092396
5011,1992,Inf,-Inf,-0.40313110381407213,0.0,-0.40313110381407213
5057,1977,1987.0,-10.0,0.09056075891701898,0.18267458643431034,-0.09211382751729136
5057,1978,1987.0,-9.0,0.23741304499105098,0.1484812487120121,0.08893179627903888
5057,1979,1987.0,-8.0,0.22456107262112202,0.12014200653584724,0.10441906608527478
5057,1980,1987.0,-7.0,0.03993204404773376,0.11567547484949312,-0.07574343080175935
5057,1981,1987.0,-6.0,-0.018508636319131355,0.015150451930993498,-0.033659088250124855
5057,1982,1987.0,-5.0,-0.19636688388365187,-0.14306431921955068,-0.05330256466410119
5057,1983,1987.0,-4.0,-0.11946111845257867,-0.10930791614746721,-0.010153202305111464
5057,1984,1987.0,-3.0,-0.08846487984319218,-0.16485945790906223,0.07639457806587005
5057,1985,1987.0,-2.0,-0.16966540207837166,-0.1648920229064452,-0.004773379171926467
5057,1986,1987.0,-1.0,-0.16583063848740665,-0.14169075042316576,-0.02413988806424089
5057,1987,1987.0,0.0,-0.4269819492113829,-0.24273312192219218,-0.1842488272891907
5057,1988,1987.0,1.0,-0.5003587880160634,-0.23774343968121792,-0.26261534833484546
5057,1989,1987.0,2.0,-0.3996269534733763,-0.26986392127745396,-0.12976303219592233
5057,1990,1987.0,3.0,-0.5552797525240258,-0.2844704268554195,-0.2708093256686063
5057,1991,1987.0,4.0,-0.2629784601040681,-0.28893445616206304,0.025955996057994923
5057,1992,1987.0,5.0,-0.3529013783421062,-0.10134970246137555,-0.2515516758807307
5069,1977,Inf,-Inf,0.07955018057220276,0.0,0.07955018057220276
5069,1978,Inf,-Inf,0.06905170269118521,0.0,0.06905170269118521
5069,1979,Inf,-Inf,0.05616965654345574,0.0,0.05616965654345574
5069,1980,Inf,-Inf,0.008669953498228189,0.0,0.008669953498228189
5069,1981,Inf,-Inf,0.10560373483552254,0.0,0.10560373483552254
5069,1982,Inf,-Inf,-0.07520439853375827,0.0,-0.07520439853375827
5069,1983,Inf,-Inf,-0.0717074924187644,0.0,-0.0717074924187644
5069,1984,Inf,-Inf,-0.05012040283529817,0.0,-0.05012040283529817
5069,1985,Inf,-Inf,-0.12201293435277805,0.0,-0.12201293435277805
5069,1986,Inf,-Inf,-0.24672793687541272,0.0,-0.24672793687541272
