tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.04988253224841843,-0.021309940762108466,-0.023472745106815723,-0.005197838881128412,0.006723166685109492,-0.0019349045571565562,-0.0049272253288917,0.010953512907657538,0.0032909311477920295,0.0036268834898486742,0.00240908461269746,0.004658068423378355,0.005244412902523016,-0.007822462316925037,-0.01042568904098172,0.00014999416794073605,-0.029989535102364125,-0.02859383971125244,-0.03897258307214434,-0.07499405383840474,-0.0815764162632286,-0.1674837400153713
-0.0317153576164345,-0.027569746223612752,-0.018906717039426087,0.006645162774504377,0.008758406903384457,0.007550250819088459,-0.0008401466327730524,-0.00366068556458418,0.0028507506526894047,0.004306627621240777,0.004039287284128514,0.012760599404872716,-0.004739589157919653,-0.011780478043941852,-0.011335834879225017,-0.006424487328401823,-0.03573219198152096,-0.04275455206270635,-0.04965265124367208,-0.08470380096494849,-0.09728009337373965,-0.1778149381539013
0.009150002071058356,0.004970205945339797,-0.0077845280578217775,0.013843518715297019,0.02141524869388201,0.00847600314219035,0.002938894653035552,-0.006974056682839891,-0.00936691794035924,-0.006502600176788621,-0.004005778093772445,-0.004231398347384583,0.0074283553303085914,0.004168499343730393,0.00605601331234712,0.025603139671880465,-0.001347872680204105,0.0197110397945952,0.015540857426056914,-0.007670786985875318,0.025791227108826777,-0.08396915220838756
-0.006101726838095714,-5.777969821749001e-5,-0.008385989968761727,0.010567937097359965,0.01890202564457858,0.012517185355278295,-0.012897426340910904,-0.004622287841132437,-0.006907937571952621,0.0015373003130437675,-0.0036397559200293805,0.009810151333324964,0.00023711127032646705,-0.005062387441686645,0.00853776641651382,0.013843197445940668,-0.010426287880976024,-0.01383384393944352,-0.027409144088730828,-0.07800573353867912,-0.02352200047513942,-0.1097305461853806
-0.005860708808619479,-0.011486553527160083,-0.002482987968751936,0.014252934690699137,0.01478137501024509,0.0032851880724557568,-0.0020329484761942586,-0.006170411853743079,-0.003891646260119853,-0.0009680435199427051,-0.007343187983285943,0.001662003367806475,-0.001228614712856691,0.0017561985081088415,0.005609141789198992,0.015682543704896017,-0.008621576688524096,0.005805414635476936,0.02084593291704141,0.011388583358457525,0.011320863242110159,-0.08575787127396522
-0.016935859391389245,-0.018182455890828824,-0.012488093546577561,0.01871887844685823,0.01557100410514718,0.010594445826532682,-0.00918505007852662,-0.008792882428607629,-0.0030745531589090186,0.0015025418060435041,0.0006068416215044521,0.011626186248245103,-0.0013211343988167542,-0.004136098747504375,-0.003985931210176649,0.0037175493136730503,-0.018047747273148975,-0.0006113125829606253,-0.012152227725871299,-0.049636335191778035,-0.08430108865375947,-0.11356806596878846
-0.013818490423154445,-0.013015108208928127,-0.010351475720822918,0.006153850465520931,0.01503870878282965,-0.0005548620801364611,-0.014731966323353437,-0.00816727432165314,0.0011188425663209017,0.006967147793751873,0.004111275950118015,0.006024400416061175,0.012595890878075468,-0.00013855183475440858,-0.018064808256616292,-0.005351476058798962,-0.023781237874431444,-0.02377565944179631,-0.049331947863290385,-0.05963090264314149,-0.11901887119959678,-0.1306379230190764
0.0012507073387084582,-0.01136643256018298,-0.010378227297094159,0.0064028792683247385,0.014099373045389772,-0.007175068358534599,-0.00552788167219891,0.00031953451254601177,0.0021876372219238596,-0.0006775370923104432,-0.0005463336006253632,0.00868985565138728,-0.0012757986955053298,-0.0049053576551403785,-0.0013634164703266271,0.012265116882477525,-0.01053063203775881,-0.004733050916855282,-0.03480573994591715,-0.07284390992760337,-0.10154975708508865,-0.22549150096042272
-0.05243558571845384,-0.029983675163885462,-0.01522408280785036,0.003934230219633845,0.01888611457162248,0.009294620202345625,-0.0008614834363792673,0.0015424567583477377,0.0070977241894837634,0.004197180229762165,-0.01091898343040678,-0.0011240436555394614,0.0022768089580028007,-0.0009320590464273446,-0.004967595559402548,0.011685236405867945,0.0015858431200138766,-0.007182131646071025,-0.03209757604688051,-0.04406448581022156,-0.041716581170711205,-0.12216375523365032
0.012444751942907294,-0.004962029310152709,-0.006236813501312722,0.011520404868166096,0.008140804003557428,0.006632514007916311,-0.003941973144738019,-0.007518006371397637,-0.0038341532402972607,-0.005214214255709239,0.000806825924338309,0.00948189260986056,-0.003762356190406753,-0.002993869352921848,0.004442810154758337,0.0027823437919222717,-0.01639899674567761,-0.007585896511975125,-0.021891485599503553,-0.034588417821460146,-0.08352633582352859,-0.10124450111335014
0.00160091051462025,0.010243971336735004,0.007132034260016236,0.013858740134789285,0.009977638765316692,0.004111421104149795,-0.004153215123686212,-0.009288488871572489,-0.008661938941038208,-0.007327557947128204,-0.002298293224004714,0.004991249718833756,0.0014627383503690915,0.011897251580179442,0.0014307416778647243,0.009653510617677408,-0.00729049504105485,-0.009012130869791423,-0.022241969156520817,-0.045120343754549416,-0.034498746385100046,-0.08383649383491369
-0.009505412818128441,-0.027101955675092847,-0.017511292584470903,0.007812561749708383,0.019351328252354402,0.007695883025960557,0.007589304969698912,0.004772909547524497,-0.0044868943505178656,-0.001017675516551006,-0.008290848931514648,0.0010106507718490247,-0.005839939620132805,0.00022318847855149794,0.0020428308331853495,0.018299991031411503,0.013345821653576487,0.017488370224917577,0.012249790036781966,-0.007114079623653046,-0.014853946680985367,-0.08161632981269941
-0.03659176525930117,-0.009261906002266174,-0.007192503456423269,0.004625518718800319,0.009514634417313702,-0.0029454278891305847,-0.0027144335041602405,0.0005430117382534185,0.002178222520944676,0.002148504402430793,0.003669285530105441,0.00675846554941265,-0.002382999919638437,-3.815893275840294e-5,-0.014004456529063626,-0.00041584151023665254,-0.01846310238412783,0.0036580095026303473,-0.019966251355723212,-0.03850858544736072,-0.08961780720260538,-0.10824980091899332
0.005048528730901709,-0.0005392752157608467,0.0080994139378561,0.015401945639435402,0.013190926010002458,0.0057549381418963656,-0.0035978154934144697,-0.012789716598131525,-0.007547453006790022,-0.002563871239258177,-0.00537714088234587,0.012143676262376328,0.01000749122350586,0.0016418318115055469,-0.0007205551605451936,0.00460453172792528,-0.005452401475722246,0.008452920969536953,-0.019897618243216567,-0.027959709866972205,-0.04399499925442812,-0.14410598277480913
-0.0280293909058959,-0.018467570334882857,-0.028633910191859808,0.007118257580776567,0.007252947315646743,-0.0006913155332961216,0.008610137580597877,-0.0019352228778196443,0.0006848471207645308,0.008946065287110293,-0.008208443135424263,0.001200830904402465,-0.0002557980832585363,-0.0012508713964749028,-0.0057631737685369866,0.003506610086398091,-0.003019911189553516,-0.008657191237235302,-0.018476795109755632,-0.0315604337190086,-0.02491846806605736,-0.10686469961392162
-0.03302597023078675,-0.009236125705414697,-0.005217232030688033,0.001412466643776218,-0.0014779939413506376,0.0035219065177161863,-0.010151512407476367,0.0072557484364488304,0.005291769650517781,-0.005454978097361019,-0.0028763904991245303,-6.563764787631051e-6,-8.082491895217884e-5,0.006846401327355885,-0.005222660899876135,-0.01008411961939323,-0.03181689969204482,-0.04168588633318255,-0.09028946268597035,-0.09203669767617706,-0.16540527406787936,-0.22416932112727592
-0.02055222659238711,-0.012858391494227484,-0.02102334686346389,0.008823134278815752,0.02654809910458683,0.015030164040927151,-0.0033063673065458032,-0.005643242850790341,-0.009234746895812137,-0.0059329176874182476,-0.0010654296783613707,0.006913044921579761,-0.005023436668084022,0.0015932047470069556,0.003219667093723283,0.018140603516271853,-0.005336279501747382,-0.021556353405316343,-0.03028048112921622,-0.056326233386735536,-0.04689337581830852,-0.13462081772492607
-0.008257515416411263,-0.0014837834493768784,-0.011221050729677893,0.0022841037249492027,0.0049593117260796436,-0.004727421500271767,-0.005472280457777388,-0.001570588940364543,0.00399582215216893,0.009847677216671027,-0.003113787006747076,0.0036074729692985117,-0.005634011542725467,-0.004716181997663684,-0.0006043924124122546,0.002344419086460658,-0.018951671419238095,-0.012960821693744233,-0.035304394766378096,-0.07293026190089862,-0.04414024231053883,-0.1157872255757649
-0.020830266745351506,-0.016038614247448114,-0.034296832353245314,0.0056176853110779254,0.0023754536991466195,0.001787652270781641,-0.0013443658817123623,0.001163846227032987,0.00559018505585478,0.0035887616110763646,0.008602344036999639,0.005015360503588254,-0.00869705356311808,-0.012218945950151867,-0.0036140340519144522,-0.005580338570205282,-0.021621426778908725,-0.04150193590879045,-0.06716975750411472,-0.09116916830372283,-0.07388111662222216,-0.15804626697736393
-0.01406518882523295,-0.0038546592138506137,-0.0031512044733242707,0.011934906414059596,0.021234565769482745,0.0045377598690166734,0.001694534271932889,-0.00439159939040251,-0.004101653683387799,-0.002939933090551241,-0.006133000211914423,0.0013058421280046381,0.000630685592899017,0.0018687647095370385,0.004450726309096066,0.005389752239931079,-0.018028823644595383,-0.0223867233994642,-0.0322260889106317,-0.03751689651721777,-0.06763433246283863,-0.15331451350677003
-0.02125593157314735,-0.01930501103147276,-0.021608645659183783,-0.001493749483572587,0.0030211994069964444,0.0037013083301809728,-0.0043976837224583,-0.0023284961783025158,0.009093330245692824,0.008970109369171626,0.012183955821769302,0.008147545507820344,0.002305055620163434,-0.012224638548706283,-0.015618993327816199,-0.007578897922636237,-0.03509934177622792,-0.02693316703580306,-0.040267331775470996,-0.077455065334394,-0.10261290984342954,-0.11686924140616067
-0.010484199606386935,-0.009065777078242089,0.00024072337766286854,0.005188950399857566,0.013849591892237683,0.007379204310520475,0.002405642718121559,-0.007705916021195656,0.004313874440184715,-0.0029656787707043573,-0.009058264522762899,-0.004860235722419541,0.0018730645502194679,0.0043625257226065535,0.006695155364623483,0.018931874676148253,0.005598503335931793,0.0126450756565102,-0.0034078895806027333,-0.02718528787136715,-0.03248651094607023,-0.07931470282974842
-0.013013309228178538,-0.026524523411284206,0.00020185160308375353,0.02167954382072116,0.015655767597842322,0.018644659171497054,0.006004700305672105,-0.013560910262180353,-0.01573842532655885,-0.006400991119307814,-0.009209642962635869,0.003962606944805689,0.0022273467114559773,0.006760250505014887,0.005092266421532827,0.004215153663336845,-0.01703020575313394,-0.007980837279249597,-0.041194204832795116,-0.06382436747545202,-0.10296930551123193,-0.14631816656868024
-0.008936154510570879,0.007607790165193889,-0.006839393554727452,0.011675332555275371,0.011065332767443948,0.0025832727064720065,-0.01684767421013396,-0.003578842377361855,-0.0009964075656404493,-0.005019179359128391,0.0025559219213411987,0.012104572043421101,0.004062389891927226,-0.000958483423087965,-0.005550445453859025,-0.0010876573929940786,-0.01910597563769078,-0.05254746861132365,-0.07811797780097306,-0.09337698964473673,-0.10153700719157407,-0.12482291214944183
-0.012115017884707242,-0.01671576584923529,0.012453332451609367,0.012472551016078734,0.0015862049107278158,-0.00418095102099211,-0.00018568840324330294,-1.1379521693254864e-5,-0.0008406550711177466,-0.0007300398707487967,-0.00890902612860861,-0.0043960922273500146,0.0039986436842804575,0.0014227430087113808,0.003226167532677433,0.0070169603000679375,-0.008590005461557958,3.775364101913909e-5,-0.02906020156083851,-0.06306774337687475,-0.12809866336833842,-0.10963970569111396
-0.03492383235133628,-0.008995329068558442,-0.016929065410106962,0.006466142814285956,0.008427324614727144,0.010602087381587855,-0.00028938057365038837,0.012021150668234254,0.004604751724259979,-0.012214155092285807,-0.003154086128157534,0.005531007656408018,-0.0012536640869221874,-0.0050858023553643555,0.0004859755741986532,0.0016961422482870648,-0.023721764785856855,-0.03666864893977849,-0.03954234840407101,-0.07402716013402212,-0.09675414035692266,-0.17095448151882925
-0.028181049185448236,0.010638800914289833,-0.0018508701753693004,0.01570891404775549,0.016931827405848563,0.005271143084092669,-0.009242491169840801,-0.0030083875034774056,-0.005857876933601308,-0.0023606504361649307,0.0018663614255051927,0.0036870935141394092,0.0056757466321044345,-0.003893512450325196,0.002345181370971687,0.003673354453762127,-0.024703280901249187,-0.03921617566969986,-0.03510787495064696,-0.04998498137798067,-0.034051770833313275,-0.07671980418573285
0.0018733719871609085,-0.007982828892892107,-0.011551050349191485,0.008901402697840115,0.013429467398634907,0.006152698275678627,-0.0040478169436952965,-0.005256009636365916,-0.003268211310250982,0.004468899042470728,0.002649529279386166,0.0031121699258246415,0.001802211398259579,-0.006204613599917556,-0.0018076702894811226,0.026277935289847256,0.012129882920824923,0.0099994712966154,-3.733800440019473e-5,-0.024835056689287788,-0.0066509416189345655,-0.13232590937668337
-0.012800576327064076,0.011965169791173463,-0.007449443098580442,0.003694842791444952,0.009881501351024358,-0.0008752581474342429,-0.004291103628913011,0.001967637401749146,0.0028949357116884434,0.0010424726205468227,-0.013567910051762095,-0.0005744772344725112,0.0010120817529078808,0.003428589575439373,0.004847760559435163,0.008877572030707558,-0.010543983761605194,-0.0014721116634405667,-0.04155275088893258,-0.05648069465736056,-0.0983423692060387,-0.11363204885695169
-0.021014788477212627,-0.01797209024533743,-0.032802430534030286,-0.0021955928880707204,0.013963776780836759,0.011854602119805283,0.009214225657211054,0.005330817044423144,-0.003138452903169206,-0.0007067970923783124,-0.014756308565890672,-0.0011041280129813645,-0.003785441852159843,0.0010010591205850622,0.0024673992404119416,0.02336836789747008,0.007755611218414992,0.021378173421754763,0.01487517421684919,-0.02492864174496622,-0.06194857668967142,-0.1077022863251494
-0.03216396187366627,-0.015090745678606406,-0.01731617267149455,0.013845131820975302,0.00511437147028764,0.0057144924137805374,0.00033409058832467017,-0.005300410821361481,0.0007021428511923973,0.005899119440660289,0.006686696144761542,-0.000968917580183069,-0.0009893194191961578,-0.008257791216774932,-0.0013494054929938687,0.014258731843224477,-0.0056688048317583015,-0.0015944146035190658,-0.03841762307697551,-0.0803471548129342,-0.09925427990860579,-0.13272942033112478
-0.0026037526003665564,0.006100678391290331,-0.009889459084860596,0.009387307052431825,0.008613067148259266,0.002074201899228489,-0.005456958706915426,-0.004216882593275524,-0.003846003284860666,0.0013502740447887754,-0.003201728094289114,-0.0008370614817256871,0.013215096578857439,-0.0007047814572165326,-0.004192258739105702,0.007124688399665819,-0.02508540079034651,-0.033002588653574146,-0.041302947082355296,-0.05826307696674535,-0.07393805366732478,-0.08382237573965806
