fips,year,g,rel_year,ytilde,y0hat,tau_hat
17085,1992,Inf,-Inf,0.25241336413446724,0.0,0.25241336413446724
17089,1977,1991.0,-14.0,0.04425367090638943,0.06153280036327347,-0.01727912945688404
17089,1978,1991.0,-13.0,0.033361804048242405,0.07365991818209613,-0.04029811413385373
17089,1979,1991.0,-12.0,0.0487244671452407,0.015786933822900404,0.0329375333223403
17089,1980,1991.0,-11.0,0.0427298325441301,-0.0063024565571799685,0.049032289101310064
17089,1981,1991.0,-10.0,0.11749392403559256,0.02464522591001545,0.09284869812557711
17089,1982,1991.0,-9.0,-0.07708432953823063,-0.0399508824970935,-0.037133447041137135
17089,1983,1991.0,-8.0,-0.06651197259417696,-0.01802210683888428,-0.04848986575529268
17089,1984,1991.0,-7.0,-0.07585410160538597,-0.06448177707553444,-0.011372324529851527
17089,1985,1991.0,-6.0,-0.06711329494181495,-0.046864392772322176,-0.020248902169492773
17089,1986,1991.0,-5.0,0.03160441162295324,0.020608677380807343,0.0109957342421459
17089,1987,1991.0,-4.0,0.04403049375305912,0.06708460104080455,-0.02305410728774543
17089,1988,1991.0,-3.0,0.04305161273555935,-0.006876038188799419,0.049927650924358774
17089,1989,1991.0,-2.0,0.04571889251450578,0.04060388927842045,0.005115003236085332
17089,1990,1991.0,-1.0,0.03443072580156947,0.0539317883111289,-0.01950106250955943
17089,1991,1991.0,0.0,0.07180067687324776,0.03245055878867701,0.03935011808457075
17089,1992,1991.0,1.0,0.06452361654270167,-0.07607389968905723,0.1405975162317589
17091,1977,1989.0,-12.0,0.025958419716715753,0.029402246362456922,-0.0034438266457411694
17091,1978,1989.0,-11.0,0.06212734667154862,0.03841641013792388,0.023710936533624744
17091,1979,1989.0,-10.0,0.03426558687665615,0.040104963646938066,-0.005839376770281915
17091,1980,1989.0,-9.0,0.004660488558875464,0.0204688568718921,-0.015808368313016637
17091,1981,1989.0,-8.0,0.005742411100147393,0.00847288914677728,-0.002730478046629887
17091,1982,1989.0,-7.0,0.014910363101256152,0.0023462447274899306,0.012564118373766222
17091,1983,1989.0,-6.0,-0.06250484303929138,-0.021736608683112498,-0.04076823435617888
17091,1984,1989.0,-5.0,-0.028151140348600556,-0.042349826874356414,0.014198686525755858
17091,1985,1989.0,-4.0,-0.057008632637310264,-0.07515184460569548,0.01814321196838521
17091,1986,1989.0,-3.0,-0.08800296330679114,-0.10521108605689856,0.017208122750107427
17091,1987,1989.0,-2.0,-0.12407792669073636,-0.1182918213255631,-0.005786105365173266
17091,1988,1989.0,-1.0,-0.1591786774150341,-0.14583125103620742,-0.013347426378826688
17091,1989,1989.0,0.0,-0.11788433994203729,-0.1415133895964478,0.02362904965441051
17091,1990,1989.0,1.0,-0.08191628498047532,-0.12354396204825879,0.041627677067783475
17091,1991,1989.0,2.0,0.007797198206492162,-0.09154215495257619,0.09933935315906835
17091,1992,1989.0,3.0,0.01776597654486789,-0.08810751665682011,0.105873493201688
17093,1977,1987.0,-10.0,0.08694572752339269,0.09385286986088304,-0.006907142337490346
17093,1978,1987.0,-9.0,0.1806063216938556,0.1455262119080184,0.0350801097858372
17093,1979,1987.0,-8.0,0.08556044249977379,0.108846627366889,-0.023286184867115214
17093,1980,1987.0,-7.0,0.028920936078653092,0.04014356472314559,-0.0112226286444925
17093,1981,1987.0,-6.0,-0.015780422613045353,-0.006434870267583396,-0.009345552345461958
17093,1982,1987.0,-5.0,-0.001723711174307141,-0.04975344450084827,0.04802973332654113
17093,1983,1987.0,-4.0,-0.12011059916920441,-0.07251522965427872,-0.0475953695149257
17093,1984,1987.0,-3.0,-0.11085791167874337,-0.0962300363679469,-0.01462787531079647
17093,1985,1987.0,-2.0,-0.1335607831603829,-0.16345064034828227,0.029889857187899382
17093,1986,1987.0,-1.0,-0.16652566745148434,-0.16103421281462105,-0.005491454636863291
17093,1987,1987.0,0.0,-0.22319710841738782,-0.09912264434836526,-0.12407446406902256
17093,1988,1987.0,1.0,-0.025815258541507013,-0.17407798975472966,0.14826273121322264
17093,1989,1987.0,2.0,-0.14079572500649018,-0.11550396659434121,-0.025291758412148965
17093,1990,1987.0,3.0,0.007371435956142314,-0.07845288159276885,0.08582431754891116
17093,1991,1987.0,4.0,-0.010882262529299247,-0.011044257972027556,0.00016199544272830872
17093,1992,1987.0,5.0,0.23312455013459488,-0.046738398807601056,0.27986294894219593
17097,1977,1988.0,-11.0,-0.000539549871978906,0.004683482446770722,-0.005223032318749628
17097,1978,1988.0,-10.0,0.011834749292722435,0.005278967422197036,0.006555781870525399
17097,1979,1988.0,-9.0,-0.0025519523337385053,-0.012559015687052413,0.010007063353313908
17097,1980,1988.0,-8.0,-0.013638003591158743,-0.01442480730351351,0.000786803712354768
17097,1981,1988.0,-7.0,-0.031978461530417945,-0.027217077927492693,-0.004761383602925252
17097,1982,1988.0,-6.0,-0.02989710627385911,-0.03140411702655114,0.0015070107526920298
17097,1983,1988.0,-5.0,-0.003950646964196558,-1.8586680903786253e-5,-0.003932060283292771
17097,1984,1988.0,-4.0,0.02512723847368381,0.02610798651358898,-0.0009807480399051695
17097,1985,1988.0,-3.0,0.04559373279891421,0.04958306085831715,-0.003989328059402941
17097,1986,1988.0,-2.0,0.10759062374042383,0.08271237048547157,0.024878253254952257
17097,1987,1988.0,-1.0,0.10921424872501007,0.12368479072788952,-0.01447054200287945
17097,1988,1988.0,0.0,0.12953275163680988,0.1550025016853607,-0.025469750048550815
17097,1989,1988.0,1.0,0.15086357205749756,0.16457192604600376,-0.0137083539885062
17097,1990,1988.0,2.0,0.17663908385816907,0.1314388574270568,0.04520022643111227
17097,1991,1988.0,3.0,0.16353258688485806,0.09972578636710354,0.06380680051775452
17097,1992,1988.0,4.0,0.22078092447397335,0.10316117644133535,0.117619748032638
17103,1977,Inf,-Inf,0.13727386187554202,0.0,0.13727386187554202
17103,1978,Inf,-Inf,0.239585257843415,0.0,0.239585257843415
17103,1979,Inf,-Inf,-0.006822447346146454,0.0,-0.006822447346146454
17103,1980,Inf,-Inf,0.036610637912092514,0.0,0.036610637912092514
17103,1981,Inf,-Inf,-0.049263355084885774,0.0,-0.049263355084885774
17103,1982,Inf,-Inf,-0.06458972314035805,0.0,-0.06458972314035805
17103,1983,Inf,-Inf,-0.08807520900254495,0.0,-0.08807520900254495
17103,1984,Inf,-Inf,-0.10653066019667445,0.0,-0.10653066019667445
17103,1985,Inf,-Inf,-0.09818836286043364,0.0,-0.09818836286043364
17103,1986,Inf,-Inf,-0.17172728476007482,0.0,-0.17172728476007482
17103,1987,Inf,-Inf,-0.1666801985046087,0.0,-0.1666801985046087
17103,1988,Inf,-Inf,-0.20158065618472776,0.0,-0.20158065618472776
17103,1989,Inf,-Inf,-0.1738742621560112,0.0,-0.1738742621560112
17103,1990,Inf,-Inf,-0.2100216318350583,0.0,-0.2100216318350583
17103,1991,Inf,-Inf,-0.13998364709525024,0.0,-0.13998364709525024
17103,1992,Inf,-Inf,-0.10144073528625519,0.0,-0.10144073528625519
17105,1977,1990.0,-13.0,0.27663240480780527,0.21180572547963591,0.06482667932816935
17105,1978,1990.0,-12.0,0.09534641306765756,0.12981723484437172,-0.03447082177671415
17105,1979,1990.0,-11.0,0.009535588818546437,0.024661788831992618,-0.015126200013446181
17105,1980,1990.0,-10.0,-0.008456284821264148,-0.018900803128906345,0.010444518307642196
17105,1981,1990.0,-9.0,-0.04327308778957217,0.005347021001145791,-0.048620108790717965
17105,1982,1990.0,-8.0,-0.04302847724535486,-0.09304074280206001,0.050012265556705154
17105,1983,1990.0,-7.0,-0.060887039846462265,-0.030064520389188977,-0.03082251945727329
17105,1984,1990.0,-6.0,-0.11391329779863124,-0.15007114659484733,0.036157848796216085
17105,1985,1990.0,-5.0,-0.11195621919274057,-0.07964241751632946,-0.03231380167641111
17105,1986,1990.0,-4.0,-0.06362050166192201,-0.09909417392763374,0.03547367226571173
17105,1987,1990.0,-3.0,-0.13396210250496576,-0.14312796064526664,0.009165858140300881
17105,1988,1990.0,-2.0,-0.18249968207733502,-0.14289673861088437,-0.03960294346645066
17105,1989,1990.0,-1.0,-0.13948085175057834,-0.15658426513270557,0.01710341338212723
17105,1990,1990.0,0.0,-0.16218173540680603,-0.3078022799179766,0.14562054451117057
17105,1991,1990.0,1.0,-0.08888552060557675,-0.47603073738343193,0.3871452167778552
17105,1992,1990.0,2.0,-0.06147239123073245,-0.5178321737911833,0.45635978256045084
17111,1977,1988.0,-11.0,0.005534675997317606,0.005541586806670088,-6.9108093524814646e-6
17111,1978,1988.0,-10.0,-0.009732138541959756,-0.008640952547511583,-0.0010911859944481728
17111,1979,1988.0,-9.0,0.032652975835548936,-0.00783310891659236,0.0404860847521413
17111,1980,1988.0,-8.0,-0.044799740439020574,-0.008880927076229053,-0.03591881336279152
17111,1981,1988.0,-7.0,-0.05664535413031935,-0.04356965718241517,-0.013075696947904177
17111,1982,1988.0,-6.0,0.005312066602998655,-0.02428146122937691,0.029593527832375566
17111,1983,1988.0,-5.0,-0.010828850331649598,-0.000275203733980833,-0.010553646597668765
17111,1984,1988.0,-4.0,0.020986619679281837,0.03632732024966141,-0.015340700570379576
17111,1985,1988.0,-3.0,0.05751974532780313,0.05162558672597977,0.0058941586018233585
17111,1986,1988.0,-2.0,0.06030222170407118,0.03758698210964176,0.02271523959442942
17111,1987,1988.0,-1.0,0.038282297915836594,0.04799368297471393,-0.009711385058877336
17111,1988,1988.0,0.0,0.06815769168999797,0.12053511692095513,-0.05237742523095716
17111,1989,1988.0,1.0,0.1078599961182043,0.10288533609961556,0.0049746600185887335
17111,1990,1988.0,2.0,0.1957101581387084,0.04211408039558296,0.15359607774312545
17111,1991,1988.0,3.0,0.25681523041732657,0.006514347783694876,0.2503008826336317
17111,1992,1988.0,4.0,0.23242872212767107,0.07182031821968538,0.1606084039079857
17113,1977,1987.0,-10.0,0.025088373035449862,0.007327203955075213,0.017761169080374648
17113,1978,1987.0,-9.0,-0.005279618154567345,-0.006302102440657319,0.0010224842860899743
17113,1979,1987.0,-8.0,-0.008173005705908842,-0.00592086868217047,-0.002252137023738372
17113,1980,1987.0,-7.0,-0.044168536199559405,-0.007496344151645395,-0.03667219204791401
17113,1981,1987.0,-6.0,-0.04777613501826927,-0.038625909526859376,-0.009150225491409897
17113,1982,1987.0,-5.0,-0.009309488631551233,-0.021906328357267694,0.012596839725716461
17113,1983,1987.0,-4.0,0.02049591743834167,-0.0008346281572292098,0.02133054559557088
17113,1984,1987.0,-3.0,0.06431574609555302,0.030204586916445484,0.034111159179107536
17113,1985,1987.0,-2.0,0.0048067471404946716,0.043564152651398146,-0.038757405510903474
17113,1986,1987.0,-1.0,0.03541822621250201,0.028983540697299654,0.006434685515202359
17113,1987,1987.0,0.0,-0.03205909112586092,0.036425207592201754,-0.06848429871806266
17113,1988,1987.0,1.0,-0.026023746222441524,0.10113769565553601,-0.12716144187797754
17113,1989,1987.0,2.0,-0.023194823198423364,0.0846195059326032,-0.10781432913102657
17113,1990,1987.0,3.0,0.02136294954254847,0.029129445636863982,-0.0077664960943155115
17113,1991,1987.0,4.0,0.03709629752611665,-0.0034149317567928224,0.04051122928290947
17113,1992,1987.0,5.0,0.034168694092151064,0.05570011308545105,-0.021531418993299987
17115,1977,1991.0,-14.0,0.10754611548860282,0.09181858514054807,0.015727530348054755
17115,1978,1991.0,-13.0,0.05543461971137553,0.08081881825417998,-0.02538419854280445
17115,1979,1991.0,-12.0,0.054403750609012924,0.048205899599804904,0.0061978510092080205
17115,1980,1991.0,-11.0,0.015978841051862425,0.01153457432492495,0.004444266726937474
17115,1981,1991.0,-10.0,-0.00953450323899574,-0.013025888261178979,0.0034913850221832392
17115,1982,1991.0,-9.0,-0.03328970938001774,-0.042169693330979065,0.008879983950961325
17115,1983,1991.0,-8.0,-0.010706939922195069,-0.034927838778777955,0.024220898856582886
17115,1984,1991.0,-7.0,-0.07843415864301395,-0.06690985336305183,-0.011524305279962122
17115,1985,1991.0,-6.0,-0.10139801567664275,-0.07537993626055835,-0.026018079416084403
17115,1986,1991.0,-5.0,-0.12729463707242505,-0.1031892167485669,-0.02410542032385815
17115,1987,1991.0,-4.0,-0.08516771157535885,-0.10526813609205432,0.02010042451669547
17115,1988,1991.0,-3.0,-0.06759216724416728,-0.10626249326449459,0.038670326020327314
17115,1989,1991.0,-2.0,-0.1310647331052408,-0.10278745227419774,-0.02827728083104307
17115,1990,1991.0,-1.0,-0.14573192361396803,-0.14827998485140545,0.002548061237437421
17115,1991,1991.0,0.0,-0.16183146140282023,-0.17337890241281426,0.011547441009994025
17115,1992,1991.0,1.0,-0.12270355702833502,-0.16204669662531968,0.039343139596984655
17123,1977,Inf,-Inf,0.12292620259131493,0.0,0.12292620259131493
17123,1978,Inf,-Inf,0.09404402396474776,0.0,0.09404402396474776
17123,1979,Inf,-Inf,0.023345493994725963,0.0,0.023345493994725963
17123,1980,Inf,-Inf,0.00911442466268575,0.0,0.00911442466268575
17123,1981,Inf,-Inf,0.023676336300697542,0.0,0.023676336300697542
17123,1982,Inf,-Inf,0.023901286670385602,0.0,0.023901286670385602
17123,1983,Inf,-Inf,-0.06928345626656185,0.0,-0.06928345626656185
17123,1984,Inf,-Inf,-0.05855696712115144,0.0,-0.05855696712115144
17123,1985,Inf,-Inf,-0.1691673447968407,0.0,-0.1691673447968407
17123,1986,Inf,-Inf,-0.21966068618629198,0.0,-0.21966068618629198
17123,1987,Inf,-Inf,-0.14524247758303588,0.0,-0.14524247758303588
17123,1988,Inf,-Inf,-0.19037906777949498,0.0,-0.19037906777949498
17123,1989,Inf,-Inf,-0.07474799659124809,0.0,-0.07474799659124809
17123,1990,Inf,-Inf,-0.15894012470047603,0.0,-0.15894012470047603
17123,1991,Inf,-Inf,-0.239316867062767,0.0,-0.239316867062767
17123,1992,Inf,-Inf,-0.23585548368443288,0.0,-0.23585548368443288
17125,1977,Inf,-Inf,0.16342995466884158,0.0,0.16342995466884158
17125,1978,Inf,-Inf,0.18856596981088458,0.0,0.18856596981088458
17125,1979,Inf,-Inf,0.12208294641191308,0.0,0.12208294641191308
17125,1980,Inf,-Inf,0.05306265158649204,0.0,0.05306265158649204
17125,1981,Inf,-Inf,-0.04330959670198542,0.0,-0.04330959670198542
17125,1982,Inf,-Inf,-0.05453104743628767,0.0,-0.05453104743628767
17125,1983,Inf,-Inf,-0.10761044448289514,0.0,-0.10761044448289514
17125,1984,Inf,-Inf,-0.11574299563426482,0.0,-0.11574299563426482
17125,1985,Inf,-Inf,-0.20594743822270356,0.0,-0.20594743822270356
17125,1986,Inf,-Inf,-0.2669095536289756,0.0,-0.2669095536289756
17125,1987,Inf,-Inf,-0.32431749213318906,0.0,-0.32431749213318906
17125,1988,Inf,-Inf,-0.4252301496533786,0.0,-0.4252301496533786
17125,1989,Inf,-Inf,-0.33112036151255175,0.0,-0.33112036151255175
17125,1990,Inf,-Inf,-0.25767986749556915,0.0,-0.25767986749556915
17125,1991,Inf,-Inf,-0.2945678715689608,0.0,-0.2945678715689608
17125,1992,Inf,-Inf,-0.26700210005849545,0.0,-0.26700210005849545
17127,1977,Inf,-Inf,0.14835474318571684,0.0,0.14835474318571684
17127,1978,Inf,-Inf,0.06018704282291942,0.0,0.06018704282291942
17127,1979,Inf,-Inf,0.06351030975566818,0.0,0.06351030975566818
17127,1980,Inf,-Inf,0.013849058065917852,0.0,0.013849058065917852
17127,1981,Inf,-Inf,-0.010994985592530426,0.0,-0.010994985592530426
17127,1982,Inf,-Inf,0.06661343237916739,0.0,0.06661343237916739
17127,1983,Inf,-Inf,0.0035830261175595624,0.0,0.0035830261175595624
17127,1984,Inf,-Inf,-0.08661503493304945,0.0,-0.08661503493304945
17127,1985,Inf,-Inf,-0.25848759180137826,0.0,-0.25848759180137826
17127,1986,Inf,-Inf,-0.26653636620990007,0.0,-0.26653636620990007
17127,1987,Inf,-Inf,-0.11309235810242413,0.0,-0.11309235810242413
17127,1988,Inf,-Inf,-0.13212044538787282,0.0,-0.13212044538787282
17127,1989,Inf,-Inf,-0.16047195416475635,0.0,-0.16047195416475635
17127,1990,Inf,-Inf,-0.11517949811032402,0.0,-0.11517949811032402
17127,1991,Inf,-Inf,-0.17130885905070503,0.0,-0.17130885905070503
17127,1992,Inf,-Inf,-0.2172276323782807,0.0,-0.2172276323782807
17139,1977,Inf,-Inf,0.07976587275345626,0.0,0.07976587275345626
17139,1978,Inf,-Inf,0.032972049372578915,0.0,0.032972049372578915
17139,1979,Inf,-Inf,-0.05157200319299271,0.0,-0.05157200319299271
17139,1980,Inf,-Inf,-0.015056251937583198,0.0,-0.015056251937583198
17139,1981,Inf,-Inf,-0.05068593440580127,0.0,-0.05068593440580127
17139,1982,Inf,-Inf,0.03165044337493583,0.0,0.03165044337493583
17139,1983,Inf,-Inf,0.007852232360078482,0.0,0.007852232360078482
17139,1984,Inf,-Inf,0.0643125991732294,0.0,0.0643125991732294
17139,1985,Inf,-Inf,-0.0992390074979097,0.0,-0.0992390074979097
17139,1986,Inf,-Inf,-0.10981947362526157,0.0,-0.10981947362526157
17139,1987,Inf,-Inf,-0.09257619268219486,0.0,-0.09257619268219486
17139,1988,Inf,-Inf,-0.20006167043781442,0.0,-0.20006167043781442
17139,1989,Inf,-Inf,-0.17764039980180701,0.0,-0.17764039980180701
17139,1990,Inf,-Inf,-0.19007636192610455,0.0,-0.19007636192610455
17139,1991,Inf,-Inf,-0.07077943945112608,0.0,-0.07077943945112608
17139,1992,Inf,-Inf,-0.025862792440091376,0.0,-0.025862792440091376
17141,1977,1986.0,-9.0,0.012797267847928673,0.013891645984854038,-0.0010943781369253652
17141,1978,1986.0,-8.0,0.09074000782844127,0.08002287417916581,0.010717133649275457
17141,1979,1986.0,-7.0,0.027211070420030126,0.046681737841121125,-0.019470667421091
17141,1980,1986.0,-6.0,0.02940513641140985,0.013839408697720145,0.015565727713689704
17141,1981,1986.0,-5.0,0.0018514925057813159,0.008975909922177214,-0.007124417416395898
17141,1982,1986.0,-4.0,-0.0223796042097808,-0.03156888580064498,0.009189281590864178
17141,1983,1986.0,-3.0,-0.042244251816618394,-0.03544547584957979,-0.006798775967038602
17141,1984,1986.0,-2.0,-0.035164413376767456,-0.03201385905954597,-0.003150554317221485
17141,1985,1986.0,-1.0,-0.06221670561043613,-0.06434150424550085,0.0021247986350647202
17141,1986,1986.0,0.0,-0.12270229378014808,0.018383543889984106,-0.1410858376701322
17141,1987,1986.0,1.0,-0.119580703334492,0.11917872206824007,-0.23875942540273207
17141,1988,1986.0,2.0,-0.17053935423223088,0.028991447080482836,-0.19953080131271372
17141,1989,1986.0,3.0,-0.12256721896720446,0.10666127537439066,-0.22922849434159512
17141,1990,1986.0,4.0,-0.16085901312860162,0.18410833446660155,-0.3449673475952032
17141,1991,1986.0,5.0,-0.13488983310447367,0.24925926983946176,-0.38414910294393545
17141,1992,1986.0,6.0,-0.1025402785851588,0.15096235138320832,-0.25350262996836714
17143,1977,1992.0,-15.0,0.14235111870531902,0.15317553512184884,-0.010824416416529814
17143,1978,1992.0,-14.0,0.18718398656984192,0.18699907394310722,0.0001849126267347012
17143,1979,1992.0,-13.0,0.145032861277671,0.12876085230207684,0.016272008975594165
17143,1980,1992.0,-12.0,0.06490861348134036,0.04274233364710777,0.02216627983423259
17143,1981,1992.0,-11.0,-0.012913671820237838,-0.009531747952740043,-0.0033819238674977943
17143,1982,1992.0,-10.0,-0.06592035809839025,-0.07281887500138702,0.006898516902996768
17143,1983,1992.0,-9.0,-0.06774507151004894,-0.08757194197823126,0.019826870468182323
17143,1984,1992.0,-8.0,-0.15363568792531712,-0.13978193562640612,-0.013853752298911004
17143,1985,1992.0,-7.0,-0.23926179068018616,-0.20201702794086185,-0.03724476273932431
17143,1986,1992.0,-6.0,-0.18277004845335743,-0.2203437446503279,0.037573696196970485
17143,1987,1992.0,-5.0,-0.20946038917228194,-0.17350757057265545,-0.035952818599626485
17143,1988,1992.0,-4.0,-0.22260249071107108,-0.24556108821140252,0.02295859750033144
17143,1989,1992.0,-3.0,-0.1943140987177241,-0.1926699754202621,-0.0016441232974619968
17143,1990,1992.0,-2.0,-0.17863411260839168,-0.1932499739644483,0.014615861356056609
17143,1991,1992.0,-1.0,-0.1663607114693635,-0.15670466791325072,-0.00965604355611277
17143,1992,1992.0,0.0,-0.16183325407366755,-0.18689307371325767,0.025059819639590114
17147,1977,Inf,-Inf,0.1119736151488624,0.0,0.1119736151488624
17147,1978,Inf,-Inf,0.03334537526378423,0.0,0.03334537526378423
17147,1979,Inf,-Inf,-0.005454560118106855,0.0,-0.005454560118106855
17147,1980,Inf,-Inf,0.07532557100684212,0.0,0.07532557100684212
17147,1981,Inf,-Inf,-0.02158426930548618,0.0,-0.02158426930548618
17147,1982,Inf,-Inf,-0.08504809651676837,0.0,-0.08504809651676837
17147,1983,Inf,-Inf,0.0010215212605748647,0.0,0.0010215212605748647
17147,1984,Inf,-Inf,-0.06340578514448492,0.0,-0.06340578514448492
17147,1985,Inf,-Inf,-0.0461733715952235,0.0,-0.0461733715952235
17147,1986,Inf,-Inf,-0.1524520602877253,0.0,-0.1524520602877253
17147,1987,Inf,-Inf,-0.16985570790174886,0.0,-0.16985570790174886
