tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.011284126521937495,0.0019585209651440992,0.00047535651962700437,-0.0015488504857299878,-0.004875967623856469,0.0014465082383972648,-0.002123895769058497,-0.005195585693614118,-8.126000038624058e-5,-0.0026144675746993516,4.947219316709701e-5,0.00574881251963817,0.006711100203936356,0.0025923513805619527,-0.007011302977290725,0.006261254574240752,0.027592180616237454,0.013838320545483397,-0.009583312334529906,-0.07358523438315485,-0.11028627472705059,-0.07528157992345882
0.011591349643068124,0.0025035156296402935,-0.0006932882133088275,-0.0037690222485345227,-0.004858279585687402,0.00691500905634132,0.0009354169941756644,-0.002338624760431385,0.0023545367080697894,-0.004701505855401728,-0.0009163310155456457,0.0019150734068450071,0.0008993904714234589,-0.0005587130805771578,0.0009790371952390852,0.0189161839641264,0.05283287674310789,0.03965654970869918,0.04897469088609286,0.02314186285585764,0.00974343709426323,0.04719779956531307
0.0104796220679742,0.0027172435687455583,0.00210597659556024,-0.004641826196201034,-0.001648629477214841,0.005661391843430511,-0.0005239656108308472,-0.004037684872018171,-0.0015127950943489303,-0.0072243513142740265,0.00036548628303813074,0.006522315328218294,0.0021010480976683577,0.0009048404652176305,-0.0009094131194589354,0.019944732749142498,0.049878705783177484,0.043889677875999,0.0441778149427499,0.0016696458748555968,-0.017379638075951647,0.01500858027256091
0.018670177923293927,0.0009712462878650983,0.004217620279635481,-0.00863252254486538,-0.01018222354581008,0.002032249748120822,0.0020988784541499475,0.002024987317125567,-0.0005761536090950098,-0.004059170218420062,0.00238711618659013,0.006156891820748768,0.0015718790562981276,-0.005634397111068737,0.0009409394967421325,0.010220544670810967,0.03801566967342601,0.0248688589436071,0.02291744776140616,-0.00407961399503077,-0.012070848461374437,0.02395853991281161
0.007617084320880901,0.006801825655595266,-0.004192754719032035,-0.0012200949960391298,-0.0024620066195430793,0.003029360434719307,-0.0019165755904637638,-0.0003137775303310563,-0.000487790393672853,-0.0023936125202808993,-0.0014015253438109632,0.0007669424987109473,0.0017338790356929198,0.004427445073452921,-0.0021255508908778046,0.014400654086946936,0.046745652289488904,0.042474383991587386,0.019613060785371585,0.002128062633427674,-0.014661248884541237,0.008117754585697336
0.019001947174159754,0.0045268810115990064,0.0004197832502383086,-0.003938998127357393,-0.0038400026549919764,0.004601716367249881,0.001599363431935828,-0.0023531563336288697,-0.0007742518211076588,-0.005055957591635102,-0.0016121450491432192,0.0036314210750870873,0.0015823832392714966,-0.0008273212888409195,0.0014843323123008097,0.024317814966595654,0.05122310674894431,0.035081637961457635,0.006882808687818543,-0.03075537718979472,-0.06528281860716895,-0.06124495359943063
0.019509698859697028,0.007200333447664933,-4.9731085272582475e-5,-0.005484934027763893,-0.00497914343167452,0.004095150522541605,-0.00017682048890243083,-0.0015889713714790166,-0.001331215688086543,-0.006383148533468716,0.0002567626886132928,0.001008176790115664,0.0012457410334159764,0.004485295249341308,-0.0003011859723638995,0.015901253613415718,0.04060144176486675,0.0397534028124328,0.012980016203447096,-0.024295251135977882,-0.06549581133684673,-0.04880990661597812
0.0030806234274773506,0.006271319586854659,-0.003329419123408433,-0.0018662048807101736,-0.0034077002744207943,0.0007863636608407874,0.00393350657275068,0.0005501993000467467,0.0006723102550148741,-0.002445369396693169,-0.002923602314630153,0.004334610623428314,0.0012572835703550422,-0.0003452201678630158,-0.002079789391852693,0.024482910932271295,0.061935403226903336,0.053103358797411564,0.03545938856677348,0.03168193173082686,0.007958181543466706,0.0032798776569427316
0.016384991990358568,0.014069479475920006,0.0027079633600464097,-0.014005245724131168,-0.008009733627541602,0.0036793964972829337,0.00438557139289857,-0.0050456835489960244,0.001062225267991984,-0.0020757119188748647,0.002090052353568103,0.0029231591661060723,-0.0026735859365357084,0.0022795347586695705,-0.0007511967723947177,0.005792766062479616,0.02637803436839361,0.004103580933102865,0.00032656421197334773,-0.03437678119473538,-0.05208183361995086,-0.013806759363956313
0.009599032246934,0.0016463802871259097,-5.156321325927777e-5,-0.005901487613277095,-0.005888992405190058,0.0012471357150741485,0.00042512793456424335,0.004440690992531351,0.00407178158769963,-0.003766028750596114,-0.0055945055545118276,0.0011798339098546104,-1.8969262245208585e-5,-0.0008574728383466694,0.003015457092671235,0.028925077768571082,0.05309627500679142,0.04953498227733811,0.053642378373933146,0.04327107606341001,0.0421279375968972,0.04863442231145404
0.0307256536617374,0.007940561861673476,-0.0031687477123882694,-0.004554336835946313,-0.0023699033804662996,0.0007807779766659536,-0.0030666428025117897,-9.045175676277902e-5,0.0018725395401139925,-0.004054039783130684,-0.0014375292840129235,0.0023208818110431804,0.0065035910420272,-0.0009386213798334074,-0.002081113571632668,0.008579893067506566,0.03279051777354853,0.026443651952279653,0.0024846038162235485,-0.014118041992179333,-0.03531465275646035,-0.0065833832884312085
0.015440366793205767,0.009733072286067556,-0.0029203969563785103,0.0002678650154352092,-0.005632820584294297,0.001491298829577659,0.0008245623988933522,-0.0012572807665621945,0.000633477398004864,-0.005673986502029714,-0.00012088434718211295,0.005218129586068341,0.0036044967732983195,-0.00012536008739124263,-0.0013929584857274068,0.020691242805835258,0.02878446989520259,0.031480700845613406,0.009402061029632945,-0.025553914587304976,-0.07804009597005039,-0.10682151859643411
0.015096519702652501,-0.0004684337400614859,-0.0012225238913564748,-0.001707089573438668,0.0007228270775527648,0.002153879422043861,-0.0030751632456539725,0.0022171431013553494,0.003997120854604846,-0.004114539043566286,-0.0015804342902536687,-0.0011085812786478927,0.003148497242861877,-0.0004968090540591528,0.0008415733473241566,0.024384807924562622,0.06303550271634367,0.06535126218339384,0.06073285497276102,0.05689530497582542,0.04216262265873713,0.08245269303028974
0.007104665248652931,0.0024508184118207372,-0.0010387076691231302,0.002735137334388886,0.00032381806579440196,0.0014862546069222863,-0.002673116338175395,-0.006198014893835223,0.0018168214906419788,-0.0021092668895595665,-0.002773017032577959,0.005731628710526407,0.0006057365940986678,0.0002867727407128041,0.00021001231977264015,0.013690173473776367,0.040869514719113244,0.026378097623268825,-0.0013265426146611497,-0.05054034075901897,-0.12697763227676953,-0.03637800240668772
0.009292117148996484,0.0004619776125843878,-0.0048799938485899535,-0.0016584249875294845,-0.005062344844994428,0.006711804512345549,0.0015032517265681949,0.0017611334568236605,0.0006621958812217889,-0.003222369867993638,-0.0025424785876939473,-0.000782008646019715,-0.0020188023570788015,0.001986510680847837,0.002026491071547533,0.021240929473245334,0.043003903560266794,0.05453849303703206,0.0349169490731061,0.022191216598738614,0.026485345092068114,0.04620394197062776
0.017715417959088747,0.005826270605654407,-0.0047247669825686255,-0.0056050077073965575,0.0007996286996194816,0.0016973852316417085,-0.0006697070962601944,0.0013493202148563378,0.0015945987473818186,-0.006545482308852306,-0.002352708663530241,0.00152746517033775,0.001619121489851884,0.0009107510564676815,0.001451840757870566,0.025778352041048024,0.05507258215600342,0.0499778227087076,0.037586942762669016,0.04036096783470709,0.02732317308254287,0.026627666520947106
0.01362324369332745,0.0003391343749347714,-0.0030429356990394163,-0.0046329153663996845,-0.0013279728437293756,0.004730547591790811,0.0008671463749915731,-0.001052544111001789,0.000310753666170769,-0.0039476066696985624,-0.004396109242755461,0.001991987749830803,0.002364020213910404,0.00035226031855501116,0.0008330626518054672,0.024757151099470392,0.0608485625419184,0.05167758936936489,0.050668996863607166,0.027155538555899854,0.017422206136390322,0.05515837005277722
0.02990757409784635,0.015822764495194725,-0.007333192628238675,-0.006497351560616799,-0.005129375692527829,-0.000489735974501053,-0.0011217862949189383,0.0012689411480491255,-0.0013961628294420084,-0.002001273918190556,0.0005857842453191863,0.008253550881562535,0.006109764188599147,-0.002086898345525792,-0.00525149405487954,0.009725346629611773,0.02616408100815818,0.01117237915875006,-0.0050432337139789925,-0.022639279384316674,-0.06213973326088547,-0.011205273477549736
0.018927989318941216,0.009299414738176352,0.0005401951961519141,-0.0011758746842400003,-0.004924754008373507,0.0012175863566185978,-0.00138678304485961,-0.0007776332150961256,-0.0001823857803056511,-0.004047231281320113,-0.003254149214807072,0.006386224827618641,0.0050824701528808264,0.0017514548559143814,-0.005142727435793394,0.01214748683022802,0.03596546866906905,0.028729904939465575,0.024484918074950596,0.013557146151905676,0.017555094493202566,0.09059850047750823
0.014480780191900201,-0.0025328443925327665,-0.0010809425102078969,-0.002028141881391827,-0.003398577216151744,0.0036589274620726178,0.005502666089894673,0.0004772816562384161,-0.00041037380566535025,-0.004444848046670752,-0.005044845125400078,-0.00044115470153405976,0.0011426684656077333,0.003334082486446835,0.0014295797832016251,0.018089330804541653,0.051882354868438174,0.04890612931354407,0.04153049999217245,0.02053954649404853,0.01733697110166066,0.033601010960436675
0.0047872372114112,0.016293602472811683,-0.010123573446063006,-0.004828679952822514,-0.01159450279372853,0.0015751529999137794,-0.0027639522790404917,-0.0021745072892234824,0.0046128372665458495,0.0013782419863511254,0.005347759120557227,0.0011100576367768264,0.0022782456748331485,0.00033515316050203016,-0.0026662723600385124,0.011054282630971522,0.03815193239021458,0.024863613311163317,0.0017713752174927878,-0.04642007043443498,-0.08589679041742469,-0.08978171269922153
0.0023855542583791386,0.007777252711845781,0.007334268340165183,-0.0059020798787858845,-0.009128078690426315,0.0064970060245917284,-0.0024493116075147616,-0.0015440842544185956,-0.000426540636847337,-0.0025176446855254184,0.0034051518352708307,0.005272116226899604,-0.003589068671652392,5.237005207821007e-5,0.00013928120287106088,0.007747295965159515,0.024304993449923595,0.018104701134746343,0.02013018489699336,-0.02574331952999137,-0.042465685875629655,0.04477064743032437
-0.0038469448799280702,0.0008083206499933839,0.00046017475881538454,-0.005593957108456826,0.004032285655200255,0.007056733473040859,0.003738912690401741,-0.0014642708802484817,-0.0033872654397457333,-0.005872073576979136,-0.0032279312992059906,0.0026007502331099335,0.0009902329582633005,-0.00029977684720448487,0.0027524053381920324,0.028722310272797535,0.05982712210704651,0.047013598080049505,0.042046375943390904,0.018753133703651816,-0.0005395243277174109,0.015888492369945943
0.0055778252031033005,-0.0037300632250545267,-0.004088053585354421,-0.00046617401018168457,-0.005119855188550173,0.006243478232035211,0.003369927284849223,0.002750095200654578,-0.0019380492305216977,-0.003684690975381622,-0.004605479488207026,-0.0005167043299872071,-1.836119737797078e-5,0.0024581958593268612,0.0024886115497121247,0.011521679900607734,0.046670772325209664,0.045393396313075894,0.030518367723563568,0.022508967574178924,0.016858857917211492,0.03726009609342627
0.02524424553360999,0.012327529531578766,-0.0011412048722478378,0.00011410826827417417,-0.002431118505259576,0.00751455537920009,-0.004994404293464079,-0.004525063018768544,-0.004596825727841787,-0.010396146755185642,-0.00033872159475323624,0.004916925488232135,-0.001195008067139066,0.004579975441771752,0.005426150139787114,0.019351985820390265,0.051008530911285606,0.05599684317283187,0.04163764937643909,-0.007975581651930064,-0.028371744006843738,0.06960653673285401
0.0010145423828307682,-0.0011157723974649183,0.0024727965892435222,0.0008295619991670094,-0.0015146352265193233,0.004708130940406376,0.00016716697444913407,-0.0027633604533964084,-0.0032105493229936054,-0.004532422534674871,-0.003383836080388905,0.006361991594404435,0.005596413418604613,-0.0005169030351371028,-0.00344808495449208,0.0069783618345857406,0.04394020799941625,0.0522725221445236,0.028552391635137963,0.024703377706417694,0.02150684252760589,0.051875546223463784
0.00588773035528858,0.0020024662606897433,0.002772427541014061,0.0002550768451161848,-0.004167243410309603,0.003940543975094984,0.00047462673313301157,-0.002555535862780884,-0.005343113151107257,-0.009329091650211806,-0.0002657912694992443,0.0101861910604716,0.006441011409088711,0.0003660554286462671,-0.004089289269773477,0.009351680723237084,0.029192866063284195,0.017223091253738814,0.011490917698367836,-0.026542226017907383,-0.0704120774663782,-0.07151825558347577
0.003200630670000545,0.0011231469577059237,0.00015363220536130108,-0.004168719057730888,-0.0038312604338655606,0.004242820200780054,0.0036969387661952516,-0.000524173449424893,0.0024236903668470398,-0.0033903982246341786,-0.0023922013573535726,0.0017232249664272546,0.0033809469921586848,-0.0017816230797287873,-0.0007625971933502365,0.023132285985373063,0.058977080022085265,0.06261103859720495,0.07562568541683384,0.06048099874977686,0.08680335639299333,0.14115345420001707
0.014277791077328371,0.0015905850714136765,-0.004207787550405259,0.0026265495158218446,0.004885098591120562,0.00546419782955389,-0.0013525167720583977,-0.004430177853896344,-0.0058643578032721595,-0.004487240306722376,7.133624466300261e-5,0.001978598660014173,0.0014248949395030796,0.002839088604440408,0.0006258499628021859,0.009051962754122332,0.040909681461552876,0.030056101187688956,0.0017507123891455326,-0.02594107139313598,-0.05374603345025976,0.016924298822515078
0.022413517980759422,0.007705902602742498,-0.007658647731235836,0.0034554146470738,-0.003532735217106861,0.0019842817122035722,-0.0006039337972485177,-0.0047354410415595205,0.0014155626660527778,-0.005823412268427546,-0.000710540985838038,0.0029861482687157438,0.003138508716292749,0.00337239960979737,-0.002853026451970906,0.014052587853559013,0.04350964643939904,0.03254227697659711,0.02707931425610771,0.010942766190283231,0.012567649650772504,0.01852497716039303
0.01248853433521687,-0.0015108095251448199,-0.003402764512218133,0.00025835063225983646,-0.0035200660042431146,0.003405331942269531,0.002971499632585559,0.004072352187196483,-0.0012848015887843313,-0.005190585421534883,-0.0008843577214664798,0.003238403613073981,0.0019743426731958,0.001028102941921044,-0.002213830644533021,0.018506451913918857,0.04621551588695684,0.04630490784494532,0.03826197633903997,0.04916480323736261,0.04509214554022615,0.08566470357838307
0.005635110956264993,-0.0005915312587287292,0.004520026956406137,-0.00035578692844803777,-0.0023528609913033858,0.005595080801247638,0.0006348035336512777,-0.0012609952230421856,-0.0015808696460653257,-0.005225718102918277,-0.0029268936761881648,-0.0004779160156146807,-0.0019656222769028615,-0.0005381250204275291,0.00967465812737441,0.02652526958743604,0.05238643063489549,0.050333189123083925,0.039343475474339695,0.034978943814809114,-0.012899737486460467,0.06788853548797615
