fips,year,g,rel_year,ytilde,y0hat,tau_hat
45081,1984,Inf,-Inf,0.3013046267170445,0.0,0.3013046267170445
45081,1985,Inf,-Inf,0.5884982334703448,0.0,0.5884982334703448
45081,1986,Inf,-Inf,0.44833356586654016,0.0,0.44833356586654016
45081,1987,Inf,-Inf,0.48779579805357276,0.0,0.48779579805357276
45081,1988,Inf,-Inf,0.4535866987512227,0.0,0.4535866987512227
45081,1989,Inf,-Inf,0.5136414127124906,0.0,0.5136414127124906
45081,1990,Inf,-Inf,0.510031436626531,0.0,0.510031436626531
45081,1991,Inf,-Inf,0.5750327595409486,0.0,0.5750327595409486
45081,1992,Inf,-Inf,-0.5397807765137204,0.0,-0.5397807765137204
45083,1977,1987.0,-10.0,0.09545320640238941,0.0,0.09545320640238941
45083,1978,1987.0,-9.0,0.05491613635720238,0.0,0.05491613635720238
45083,1979,1987.0,-8.0,-0.05257051217873698,0.0,-0.05257051217873698
45083,1980,1987.0,-7.0,0.0078093935757346244,0.0,0.0078093935757346244
45083,1981,1987.0,-6.0,-0.019617422506621907,0.0,-0.019617422506621907
45083,1982,1987.0,-5.0,-0.03244757823656208,0.0,-0.03244757823656208
45083,1983,1987.0,-4.0,-0.041259052025678145,0.0,-0.041259052025678145
45083,1984,1987.0,-3.0,-0.008527166651880691,0.0,-0.008527166651880691
45083,1985,1987.0,-2.0,-0.003757004735841285,0.0,-0.003757004735841285
45083,1986,1987.0,-1.0,-0.0209009851171853,0.0,-0.0209009851171853
45083,1987,1987.0,0.0,0.11182635661716667,0.0,0.11182635661716667
45083,1988,1987.0,1.0,0.10022965637109671,0.0,0.10022965637109671
45083,1989,1987.0,2.0,0.20025444911505375,0.0,0.20025444911505375
45083,1990,1987.0,3.0,0.18127502407174578,0.0,0.18127502407174578
45083,1991,1987.0,4.0,0.25730513996828286,0.0,0.25730513996828286
45083,1992,1987.0,5.0,0.2969050841659433,0.0,0.2969050841659433
45089,1977,Inf,-Inf,0.04135728150844553,0.0,0.04135728150844553
45089,1978,Inf,-Inf,0.21823573834620813,0.0,0.21823573834620813
45089,1979,Inf,-Inf,0.048434568114387844,0.0,0.048434568114387844
45089,1980,Inf,-Inf,-0.09531694394156887,0.0,-0.09531694394156887
45089,1981,Inf,-Inf,-0.07883054385878552,0.0,-0.07883054385878552
45089,1982,Inf,-Inf,-0.020714152880375813,0.0,-0.020714152880375813
45089,1983,Inf,-Inf,-0.13708551143665204,0.0,-0.13708551143665204
45089,1984,Inf,-Inf,0.0023375895817050463,0.0,0.0023375895817050463
45089,1985,Inf,-Inf,0.02158197456664457,0.0,0.02158197456664457
45089,1986,Inf,-Inf,-0.05599098347293996,0.0,-0.05599098347293996
45089,1987,Inf,-Inf,0.08218163543089307,0.0,0.08218163543089307
45089,1988,Inf,-Inf,0.0026055529322031035,0.0,0.0026055529322031035
45089,1989,Inf,-Inf,-0.015619078905499961,0.0,-0.015619078905499961
45089,1990,Inf,-Inf,-0.10393602644988853,0.0,-0.10393602644988853
45089,1991,Inf,-Inf,-0.13710877558767098,0.0,-0.13710877558767098
45089,1992,Inf,-Inf,-0.35133881349366014,0.0,-0.35133881349366014
46005,1977,Inf,-Inf,0.006828040131236612,0.0,0.006828040131236612
46005,1978,Inf,-Inf,0.0056090067548089095,0.0,0.0056090067548089095
46005,1979,Inf,-Inf,0.19683344227216892,0.0,0.19683344227216892
46005,1980,Inf,-Inf,0.24526053099130163,0.0,0.24526053099130163
46005,1981,Inf,-Inf,0.14971454588471556,0.0,0.14971454588471556
46005,1982,Inf,-Inf,-0.11351214178394464,0.0,-0.11351214178394464
46005,1983,Inf,-Inf,-0.08816343253281111,0.0,-0.08816343253281111
46005,1984,Inf,-Inf,-0.22713237440830447,0.0,-0.22713237440830447
46005,1985,Inf,-Inf,-0.1754376173091643,0.0,-0.1754376173091643
46005,1986,Inf,-Inf,-0.26357084294321886,0.0,-0.26357084294321886
46005,1987,Inf,-Inf,-0.32622363738088556,0.0,-0.32622363738088556
46005,1988,Inf,-Inf,-0.24536603120635636,0.0,-0.24536603120635636
46005,1989,Inf,-Inf,-0.39186433286209876,0.0,-0.39186433286209876
46005,1990,Inf,-Inf,-0.4036759539299579,0.0,-0.4036759539299579
46005,1991,Inf,-Inf,-0.3624506060617003,0.0,-0.3624506060617003
46005,1992,Inf,-Inf,-0.3312303865529094,0.0,-0.3312303865529094
46011,1977,1990.0,-13.0,-0.00010055445854284528,0.0,-0.00010055445854284528
46011,1978,1990.0,-12.0,0.03008694699923886,0.0,0.03008694699923886
46011,1979,1990.0,-11.0,-0.07563764400834039,0.0,-0.07563764400834039
46011,1980,1990.0,-10.0,0.03965881628767143,0.0,0.03965881628767143
46011,1981,1990.0,-9.0,0.0384833286833457,0.0,0.0384833286833457
46011,1982,1990.0,-8.0,0.08228913346482525,0.0,0.08228913346482525
46011,1983,1990.0,-7.0,-0.06877912229099081,0.0,-0.06877912229099081
46011,1984,1990.0,-6.0,0.07882232330538574,0.0,0.07882232330538574
46011,1985,1990.0,-5.0,-0.12482322798259471,0.0,-0.12482322798259471
46011,1986,1990.0,-4.0,-0.21691675335780936,0.0,-0.21691675335780936
46011,1987,1990.0,-3.0,-0.15004202398417554,0.0,-0.15004202398417554
46011,1988,1990.0,-2.0,-0.10089023391700636,0.0,-0.10089023391700636
46011,1989,1990.0,-1.0,0.34147768273973167,0.0,0.34147768273973167
46011,1990,1990.0,0.0,-0.4563740537442378,0.0,-0.4563740537442378
46011,1991,1990.0,1.0,-0.6394384117274106,0.0,-0.6394384117274106
46011,1992,1990.0,2.0,-0.521119569642849,0.0,-0.521119569642849
46013,1977,1990.0,-13.0,0.06324086014749941,0.0,0.06324086014749941
46013,1978,1990.0,-12.0,0.04722410057724158,0.0,0.04722410057724158
46013,1979,1990.0,-11.0,0.038705142449852126,0.0,0.038705142449852126
46013,1980,1990.0,-10.0,0.018373576508524003,0.0,0.018373576508524003
46013,1981,1990.0,-9.0,0.01063895320219821,0.0,0.01063895320219821
46013,1982,1990.0,-8.0,-0.05635578792991236,0.0,-0.05635578792991236
46013,1983,1990.0,-7.0,-0.01568866614444797,0.0,-0.01568866614444797
46013,1984,1990.0,-6.0,-0.054432899726782225,0.0,-0.054432899726782225
46013,1985,1990.0,-5.0,-0.051705279084162115,0.0,-0.051705279084162115
46013,1986,1990.0,-4.0,-0.13521960720591686,0.0,-0.13521960720591686
46013,1987,1990.0,-3.0,-0.19021182840747297,0.0,-0.19021182840747297
46013,1988,1990.0,-2.0,-0.22776782551805397,0.0,-0.22776782551805397
46013,1989,1990.0,-1.0,-0.18671291584204575,0.0,-0.18671291584204575
46013,1990,1990.0,0.0,-0.3122281992453555,0.0,-0.3122281992453555
46013,1991,1990.0,1.0,-0.21152965832842785,0.0,-0.21152965832842785
46013,1992,1990.0,2.0,-0.10990769817225665,0.0,-0.10990769817225665
46029,1977,1990.0,-13.0,0.0447687465734905,0.0,0.0447687465734905
46029,1978,1990.0,-12.0,0.0665063758052229,0.0,0.0665063758052229
46029,1979,1990.0,-11.0,0.07086360079753362,0.0,0.07086360079753362
46029,1980,1990.0,-10.0,0.05550565982872602,0.0,0.05550565982872602
46029,1981,1990.0,-9.0,0.010752526577899602,0.0,0.010752526577899602
46029,1982,1990.0,-8.0,-0.08089933573014019,0.0,-0.08089933573014019
46029,1983,1990.0,-7.0,-0.03160829508808671,0.0,-0.03160829508808671
46029,1984,1990.0,-6.0,-0.055863552240020375,0.0,-0.055863552240020375
46029,1985,1990.0,-5.0,-0.08002572652462003,0.0,-0.08002572652462003
46029,1986,1990.0,-4.0,-0.18921020094914454,0.0,-0.18921020094914454
46029,1987,1990.0,-3.0,-0.12830969392307168,0.0,-0.12830969392307168
46029,1988,1990.0,-2.0,-0.17992620593057218,0.0,-0.17992620593057218
46029,1989,1990.0,-1.0,-0.1957155376739541,0.0,-0.1957155376739541
46029,1990,1990.0,0.0,-0.22018867464690395,0.0,-0.22018867464690395
46029,1991,1990.0,1.0,-0.23016316216287613,0.0,-0.23016316216287613
46029,1992,1990.0,2.0,-0.16562116612850453,0.0,-0.16562116612850453
46035,1977,Inf,-Inf,-0.17943177959352852,0.0,-0.17943177959352852
46035,1978,Inf,-Inf,-0.002178954828075952,0.0,-0.002178954828075952
46035,1979,Inf,-Inf,-0.03722045741117608,0.0,-0.03722045741117608
46035,1980,Inf,-Inf,0.18141351031224673,0.0,0.18141351031224673
46035,1981,Inf,-Inf,0.304937704552791,0.0,0.304937704552791
46035,1982,Inf,-Inf,0.14230211401469006,0.0,0.14230211401469006
46035,1983,Inf,-Inf,-0.09613256064593578,0.0,-0.09613256064593578
46035,1984,Inf,-Inf,-0.11617192179948965,0.0,-0.11617192179948965
46035,1985,Inf,-Inf,-0.1975176546015298,0.0,-0.1975176546015298
46035,1986,Inf,-Inf,-0.31417143003710457,0.0,-0.31417143003710457
46035,1987,Inf,-Inf,-0.6331630600981706,0.0,-0.6331630600981706
46035,1988,Inf,-Inf,-0.7114158899551217,0.0,-0.7114158899551217
46035,1989,Inf,-Inf,-0.18638819593536393,0.0,-0.18638819593536393
46035,1990,Inf,-Inf,-0.2766823765108928,0.0,-0.2766823765108928
46035,1991,Inf,-Inf,0.08237331680307403,0.0,0.08237331680307403
46035,1992,Inf,-Inf,0.1672149446881459,0.0,0.1672149446881459
46065,1977,1991.0,-14.0,0.294491872850136,0.0,0.294491872850136
46065,1978,1991.0,-13.0,0.1841465633834085,0.0,0.1841465633834085
46065,1979,1991.0,-12.0,0.22056725427264823,0.0,0.22056725427264823
46065,1980,1991.0,-11.0,0.09144287874252122,0.0,0.09144287874252122
46065,1981,1991.0,-10.0,-0.23203154906287526,0.0,-0.23203154906287526
46065,1982,1991.0,-9.0,-0.2595013425265158,0.0,-0.2595013425265158
46065,1983,1991.0,-8.0,-0.2873725320538716,0.0,-0.2873725320538716
46065,1984,1991.0,-7.0,0.2543712348405549,0.0,0.2543712348405549
46065,1985,1991.0,-6.0,-0.2661143804460053,0.0,-0.2661143804460053
46065,1986,1991.0,-5.0,-0.18846934765895007,0.0,-0.18846934765895007
46065,1987,1991.0,-4.0,-0.13806869106961628,0.0,-0.13806869106961628
46065,1988,1991.0,-3.0,-0.11660991660466724,0.0,-0.11660991660466724
46065,1989,1991.0,-2.0,-0.24389016546305964,0.0,-0.24389016546305964
46065,1990,1991.0,-1.0,-0.2844643666226183,0.0,-0.2844643666226183
46065,1991,1991.0,0.0,-0.22368311354593118,0.0,-0.22368311354593118
46065,1992,1991.0,1.0,-0.15089860135968003,0.0,-0.15089860135968003
46081,1977,1990.0,-13.0,-0.15054991302594356,0.0,-0.15054991302594356
46081,1978,1990.0,-12.0,0.013903111837938908,0.0,0.013903111837938908
46081,1979,1990.0,-11.0,0.1079207660936996,0.0,0.1079207660936996
46081,1980,1990.0,-10.0,0.15625152340669146,0.0,0.15625152340669146
46081,1981,1990.0,-9.0,-0.11092532248311393,0.0,-0.11092532248311393
46081,1982,1990.0,-8.0,-0.07348344350840463,0.0,-0.07348344350840463
46081,1983,1990.0,-7.0,0.016640393533188913,0.0,0.016640393533188913
46081,1984,1990.0,-6.0,0.02092064314580533,0.0,0.02092064314580533
46081,1985,1990.0,-5.0,0.019322241000135243,0.0,0.019322241000135243
46081,1986,1990.0,-4.0,0.004957101821871035,0.0,0.004957101821871035
46081,1987,1990.0,-3.0,0.12897817466710393,0.0,0.12897817466710393
46081,1988,1990.0,-2.0,-0.2345200135971659,0.0,-0.2345200135971659
46081,1989,1990.0,-1.0,-0.2667329159615983,0.0,-0.2667329159615983
46081,1990,1990.0,0.0,-0.10047235807821764,0.0,-0.10047235807821764
46081,1991,1990.0,1.0,-0.6575590942264604,0.0,-0.6575590942264604
46081,1992,1990.0,2.0,-0.850849950052039,0.0,-0.850849950052039
46099,1977,1990.0,-13.0,0.03080829788653716,0.0,0.03080829788653716
46099,1978,1990.0,-12.0,0.039778755549389366,0.0,0.039778755549389366
46099,1979,1990.0,-11.0,0.02733684642778922,0.0,0.02733684642778922
46099,1980,1990.0,-10.0,0.03296393965456179,0.0,0.03296393965456179
46099,1981,1990.0,-9.0,0.021806116270186138,0.0,0.021806116270186138
46099,1982,1990.0,-8.0,-0.052765510963725504,0.0,-0.052765510963725504
46099,1983,1990.0,-7.0,-0.05148501888104029,0.0,-0.05148501888104029
46099,1984,1990.0,-6.0,-0.0321291863063049,0.0,-0.0321291863063049
46099,1985,1990.0,-5.0,-0.016314239637394756,0.0,-0.016314239637394756
46099,1986,1990.0,-4.0,-0.036272599025428676,0.0,-0.036272599025428676
46099,1987,1990.0,-3.0,-0.06428105836009657,0.0,-0.06428105836009657
46099,1988,1990.0,-2.0,0.051212432591643875,0.0,0.051212432591643875
46099,1989,1990.0,-1.0,0.021027948336630686,0.0,0.021027948336630686
46099,1990,1990.0,0.0,-0.04401466734224879,0.0,-0.04401466734224879
46099,1991,1990.0,1.0,0.03807987839221916,0.0,0.03807987839221916
46099,1992,1990.0,2.0,0.028838059708371055,0.0,0.028838059708371055
46103,1977,1991.0,-14.0,0.02659975853775176,0.0,0.02659975853775176
46103,1978,1991.0,-13.0,-0.02348517016637608,0.0,-0.02348517016637608
46103,1979,1991.0,-12.0,-0.01525303009019563,0.0,-0.01525303009019563
46103,1980,1991.0,-11.0,0.00275376845681663,0.0,0.00275376845681663
46103,1981,1991.0,-10.0,-0.04224772641414898,0.0,-0.04224772641414898
46103,1982,1991.0,-9.0,-0.008448186298219085,0.0,-0.008448186298219085
46103,1983,1991.0,-8.0,0.009916217640154379,0.0,0.009916217640154379
46103,1984,1991.0,-7.0,0.04798501851856063,0.0,0.04798501851856063
46103,1985,1991.0,-6.0,0.0021793498156608138,0.0,0.0021793498156608138
46103,1986,1991.0,-5.0,-0.034127101881173516,0.0,-0.034127101881173516
46103,1987,1991.0,-4.0,-0.04970028072230015,0.0,-0.04970028072230015
46103,1988,1991.0,-3.0,-0.00511111066713088,0.0,-0.00511111066713088
46103,1989,1991.0,-2.0,0.02505148145363645,0.0,0.02505148145363645
46103,1990,1991.0,-1.0,-0.04160459130079275,0.0,-0.04160459130079275
46103,1991,1991.0,0.0,0.04338426458497491,0.0,0.04338426458497491
46103,1992,1991.0,1.0,0.1932894636191662,0.0,0.1932894636191662
46135,1977,1990.0,-13.0,-0.05512979550238839,0.0,-0.05512979550238839
46135,1978,1990.0,-12.0,-0.12911204970823587,0.0,-0.12911204970823587
46135,1979,1990.0,-11.0,-0.01707277235409599,0.0,-0.01707277235409599
46135,1980,1990.0,-10.0,0.03208461280482666,0.0,0.03208461280482666
46135,1981,1990.0,-9.0,0.04792903747382127,0.0,0.04792903747382127
46135,1982,1990.0,-8.0,0.10157853105136994,0.0,0.10157853105136994
46135,1983,1990.0,-7.0,0.08768767550418399,0.0,0.08768767550418399
46135,1984,1990.0,-6.0,0.04177028238022107,0.0,0.04177028238022107
46135,1985,1990.0,-5.0,-0.10973552164969913,0.0,-0.10973552164969913
46135,1986,1990.0,-4.0,-0.15586774355408384,0.0,-0.15586774355408384
46135,1987,1990.0,-3.0,-0.23319924825311045,0.0,-0.23319924825311045
46135,1988,1990.0,-2.0,-0.28036906087398084,0.0,-0.28036906087398084
46135,1989,1990.0,-1.0,-0.2612738648168138,0.0,-0.2612738648168138
46135,1990,1990.0,0.0,-0.28832542410848294,0.0,-0.28832542410848294
46135,1991,1990.0,1.0,-0.13414840974836562,0.0,-0.13414840974836562
46135,1992,1990.0,2.0,-0.15949352185963406,0.0,-0.15949352185963406
47001,1977,1988.0,-11.0,-0.0587573588064636,0.0,-0.0587573588064636
47001,1978,1988.0,-10.0,-0.1863756661709708,0.0,-0.1863756661709708
47001,1979,1988.0,-9.0,0.012804312736109047,0.0,0.012804312736109047
47001,1980,1988.0,-8.0,-0.14857996743235802,0.0,-0.14857996743235802
47001,1981,1988.0,-7.0,-0.35353225908345376,0.0,-0.35353225908345376
47001,1982,1988.0,-6.0,0.14018192707495558,0.0,0.14018192707495558
47001,1983,1988.0,-5.0,0.18421020793751897,0.0,0.18421020793751897
47001,1984,1988.0,-4.0,0.14564128760053574,0.0,0.14564128760053574
47001,1985,1988.0,-3.0,0.26440751614412594,0.0,0.26440751614412594
47001,1986,1988.0,-2.0,0.010679342372920786,0.0,0.010679342372920786
47001,1987,1988.0,-1.0,0.30203520344586465,0.0,0.30203520344586465
47001,1988,1988.0,0.0,0.251074869192184,0.0,0.251074869192184
47001,1989,1988.0,1.0,0.2358331953277215,0.0,0.2358331953277215
47001,1990,1988.0,2.0,0.36572612019144213,0.0,0.36572612019144213
47001,1991,1988.0,3.0,0.43486241930228964,0.0,0.43486241930228964
47001,1992,1988.0,4.0,0.574992943960531,0.0,0.574992943960531
47013,1977,1990.0,-13.0,-0.3818052793475708,0.0,-0.3818052793475708
47013,1978,1990.0,-12.0,-0.21001510063594875,0.0,-0.21001510063594875
47013,1979,1990.0,-11.0,0.055793144475221546,0.0,0.055793144475221546
47013,1980,1990.0,-10.0,-0.07731397251459615,0.0,-0.07731397251459615
47013,1981,1990.0,-9.0,0.2991980284432385,0.0,0.2991980284432385
47013,1982,1990.0,-8.0,-0.030560362857231738,0.0,-0.030560362857231738
47013,1983,1990.0,-7.0,-0.00012993948107808961,0.0,-0.00012993948107808961
47013,1984,1990.0,-6.0,0.1586783356052779,0.0,0.1586783356052779
47013,1985,1990.0,-5.0,0.18615514631269825,0.0,0.18615514631269825
47013,1986,1990.0,-4.0,0.13777862088936388,0.0,0.13777862088936388
47013,1987,1990.0,-3.0,-0.04003620255820284,0.0,-0.04003620255820284
47013,1988,1990.0,-2.0,0.10339058298595649,0.0,0.10339058298595649
47013,1989,1990.0,-1.0,-0.11690360306592584,0.0,-0.11690360306592584
47013,1990,1990.0,0.0,0.25666408171279453,0.0,0.25666408171279453
47013,1991,1990.0,1.0,0.189756045111932,0.0,0.189756045111932
47013,1992,1990.0,2.0,-0.03441854099325603,0.0,-0.03441854099325603
47033,1977,Inf,-Inf,-0.09908540286985623,0.0,-0.09908540286985623
47033,1978,Inf,-Inf,0.06954538495191631,0.0,0.06954538495191631
47033,1979,Inf,-Inf,-0.10225481868182307,0.0,-0.10225481868182307
47033,1980,Inf,-Inf,0.028066377999678593,0.0,0.028066377999678593
47033,1981,Inf,-Inf,-0.12022736448908677,0.0,-0.12022736448908677
47033,1982,Inf,-Inf,0.009185598156082442,0.0,0.009185598156082442
47033,1983,Inf,-Inf,0.08886954357758636,0.0,0.08886954357758636
47033,1984,Inf,-Inf,0.12508820635257312,0.0,0.12508820635257312
47033,1985,Inf,-Inf,0.0008124750029327998,0.0,0.0008124750029327998
47033,1986,Inf,-Inf,-0.3446669875665016,0.0,-0.3446669875665016
47033,1987,Inf,-Inf,-0.03953209979198835,0.0,-0.03953209979198835
47033,1988,Inf,-Inf,-0.14927205303838864,0.0,-0.14927205303838864
47033,1989,Inf,-Inf,0.24989591960332902,0.0,0.24989591960332902
47033,1990,Inf,-Inf,-0.4238839254214408,0.0,-0.4238839254214408
47033,1991,Inf,-Inf,-0.3558172497670826,0.0,-0.3558172497670826
47033,1992,Inf,-Inf,-0.9622313818106818,0.0,-0.9622313818106818
47039,1977,Inf,-Inf,0.04407260079638853,0.0,0.04407260079638853
47039,1978,Inf,-Inf,-0.29996178344973945,0.0,-0.29996178344973945
47039,1979,Inf,-Inf,0.29962925861000045,0.0,0.29962925861000045
47039,1980,Inf,-Inf,0.33974713062583284,0.0,0.33974713062583284
47039,1981,Inf,-Inf,0.1495527622270778,0.0,0.1495527622270778
47039,1982,Inf,-Inf,-0.27183027167548346,0.0,-0.27183027167548346
47039,1983,Inf,-Inf,0.03443856839346093,0.0,0.03443856839346093
47039,1984,Inf,-Inf,-0.10192244086234226,0.0,-0.10192244086234226
47039,1985,Inf,-Inf,-0.19372582466519273,0.0,-0.19372582466519273
47039,1986,Inf,-Inf,0.10369253158582303,0.0,0.10369253158582303
47039,1987,Inf,-Inf,-0.5374120938314846,0.0,-0.5374120938314846
47039,1988,Inf,-Inf,0.17028671253362582,0.0,0.17028671253362582
47039,1989,Inf,-Inf,0.47782407096800306,0.0,0.47782407096800306
47039,1990,Inf,-Inf,-0.31315955473808543,0.0,-0.31315955473808543
47039,1991,Inf,-Inf,-0.19654199264070904,0.0,-0.19654199264070904
47039,1992,Inf,-Inf,-0.20547768397029742,0.0,-0.20547768397029742
47041,1977,Inf,-Inf,0.36414413566875936,0.0,0.36414413566875936
47041,1978,Inf,-Inf,0.5108195353462124,0.0,0.5108195353462124
47041,1979,Inf,-Inf,0.4382269076326226,0.0,0.4382269076326226
47041,1980,Inf,-Inf,0.46787607169765444,0.0,0.46787607169765444
47041,1981,Inf,-Inf,0.235897605941509,0.0,0.235897605941509
47041,1982,Inf,-Inf,-0.3681556565988515,0.0,-0.3681556565988515
47041,1983,Inf,-Inf,-0.7044577042977975,0.0,-0.7044577042977975
47041,1984,Inf,-Inf,-0.3796997058686413,0.0,-0.3796997058686413
47041,1985,Inf,-Inf,-0.5646511895214719,0.0,-0.5646511895214719
47041,1986,Inf,-Inf,-0.3705622647401059,0.0,-0.3705622647401059
47041,1987,Inf,-Inf,0.24405789636954722,0.0,0.24405789636954722
47041,1988,Inf,-Inf,0.42108590013956704,0.0,0.42108590013956704
47041,1989,Inf,-Inf,0.4135102383085947,0.0,0.4135102383085947
47041,1990,Inf,-Inf,0.42333811072776495,0.0,0.42333811072776495
47041,1991,Inf,-Inf,0.38203341978080285,0.0,0.38203341978080285
47041,1992,Inf,-Inf,0.3024007175985739,0.0,0.3024007175985739
47049,1977,1990.0,-13.0,0.13665752776502593,0.0,0.13665752776502593
47049,1978,1990.0,-12.0,0.3247860190737981,0.0,0.3247860190737981
47049,1979,1990.0,-11.0,0.31678958631794885,0.0,0.31678958631794885
47049,1980,1990.0,-10.0,0.17399479152656205,0.0,0.17399479152656205
47049,1981,1990.0,-9.0,0.19955014510814628,0.0,0.19955014510814628
47049,1982,1990.0,-8.0,-0.3794165538797145,0.0,-0.3794165538797145
47049,1983,1990.0,-7.0,-0.5160506543926209,0.0,-0.5160506543926209
47049,1984,1990.0,-6.0,-0.013411307590134314,0.0,-0.013411307590134314
47049,1985,1990.0,-5.0,-0.2428995539290053,0.0,-0.2428995539290053
47049,1986,1990.0,-4.0,-0.29123551899958855,0.0,-0.29123551899958855
47049,1987,1990.0,-3.0,0.012579021144174085,0.0,0.012579021144174085
47049,1988,1990.0,-2.0,0.11991580256034418,0.0,0.11991580256034418
47049,1989,1990.0,-1.0,0.25395051473138075,0.0,0.25395051473138075
47049,1990,1990.0,0.0,-0.015131283556938158,0.0,-0.015131283556938158
47049,1991,1990.0,1.0,0.06937216907572896,0.0,0.06937216907572896
47049,1992,1990.0,2.0,0.28395144455824095,0.0,0.28395144455824095
47073,1977,Inf,-Inf,0.23334792682586603,0.0,0.23334792682586603
47073,1978,Inf,-Inf,-0.0027037097792916853,0.0,-0.0027037097792916853
47073,1979,Inf,-Inf,-0.10883619426447133,0.0,-0.10883619426447133
47073,1980,Inf,-Inf,0.1989013151624306,0.0,0.1989013151624306
47073,1981,Inf,-Inf,-0.01484368346420517,0.0,-0.01484368346420517
47073,1982,Inf,-Inf,0.12833422440302478,0.0,0.12833422440302478
47073,1983,Inf,-Inf,-0.29858802846189114,0.0,-0.29858802846189114
47073,1984,Inf,-Inf,-0.19200127871437545,0.0,-0.19200127871437545
47073,1985,Inf,-Inf,0.056389428292915156,0.0,0.056389428292915156
47073,1986,Inf,-Inf,-0.11286387268456988,0.0,-0.11286387268456988
47073,1987,Inf,-Inf,0.24098212705231337,0.0,0.24098212705231337
47073,1988,Inf,-Inf,-0.20530200920401676,0.0,-0.20530200920401676
47073,1989,Inf,-Inf,-0.2893605084623694,0.0,-0.2893605084623694
47073,1990,Inf,-Inf,0.056776713697961334,0.0,0.056776713697961334
47073,1991,Inf,-Inf,-0.5407127007410013,0.0,-0.5407127007410013
47073,1992,Inf,-Inf,0.05583050454077032,0.0,0.05583050454077032
47081,1977,Inf,-Inf,0.04213076395270399,0.0,0.04213076395270399
