tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.009071266055761846,-0.00806440101038304,-0.0020832017637342232,-0.005933208333148553,0.005686835863183297,0.003260210406655833,-0.008106705429111963,0.00032484961342701865,0.009234432517994988,0.0024829994863667573,-0.0011579676235268488,-0.006773624628440458,0.002627213665288766,-0.003637780683967544,0.002558452403324963,0.000764852846210194,-0.022717989106748042,-0.029191773784698706,-0.05247838973703615,-0.048517880522262635,-0.004152760783680564,-0.13525110954686226
-0.07182751345224679,-0.038517569624579764,0.0028689102088905387,0.012946248936068803,-0.004748533630844048,-0.007967024060372984,0.0010671766051392258,-0.0005530802979981635,0.0017069245339276374,0.009337372943871857,-0.004604836754434182,0.014507324819827876,0.012600166376753336,0.008656431500245513,0.0008506456647974247,0.043857068014849475,0.026086739505327264,-0.03602520465464098,-0.08342905185393297,-0.061640112265844836,0.05337863413584963,0.016926650871824024
-0.026959039566032312,-0.0009306337460262116,-0.003749880392821078,0.01908516645657163,0.01213667594948903,-0.00482849882146937,-0.01274528905753854,-0.0033614088394546223,-0.0028530345385940916,0.002789135453986249,0.0038028939374059605,0.014766629052397612,0.004669044193488681,-0.008340231165216832,-0.006980992624619645,-0.0030589304271761153,-0.015573422747016888,-0.026787147155381733,-0.06299369747489318,-0.08535673376193696,-0.07515754280510048,-0.08494229125102593
0.002142331951549535,-0.018821930380099924,-0.006500224896180334,0.0017938772266115513,0.007294532081065952,0.000948736533904783,-0.005312884544966925,-0.0007432278666257475,0.0019054415677503063,0.0036777299286637525,0.003661877331837006,-0.003409124765181807,0.001597038818918142,0.0042748362903100605,-0.009541193070529133,-0.014576779215271693,-0.01883344543834424,-0.05247772181711071,-0.07021761985454257,-0.042716804202125674,-0.09382178357599094,-0.09354315344664518
-0.01766201143004365,-0.01446319511830904,-0.013145240979114405,-0.001850718369919472,0.006787065506162178,0.009363439861540649,-0.008299211365911557,-0.0011055897577289284,0.006168357390861698,0.0038737777822492585,0.004160137118941623,0.003129044466906014,0.0013947099143194511,-0.004419615793823379,-0.013025245587346572,-0.0023880526441547125,-0.02133772163760242,-0.02870669973919045,-0.05341893684033247,-0.07850747041118651,-0.147858198980878,-0.08542247974595724
-0.02234275959046198,-0.01330954791162411,-0.019177188887282686,-0.005495927605597139,0.010481066148030092,0.012036517075000386,0.0011775999718612652,0.000799913421183955,-0.004929062236974643,-0.002082972763257799,-0.00021237473644601665,0.0030756813603423287,0.0038815621536117135,-0.0025451062548441736,-0.007305191509992547,0.025415643659342842,0.010944932520670773,-0.006148525089186077,-0.01908889521336022,-0.08736488572152543,-0.05019285947015859,-0.15991193741238177
0.0011969899453990996,-0.004843716686530305,-0.007437871190294417,0.018348324653097513,0.014578299395132287,0.006418191026378296,-0.022963811164649794,-0.009921723247842082,-0.001331687925895757,0.009309592759609407,0.0017586428305375996,0.0031350863644770545,0.012232872896014569,0.00872945822810667,0.003211836937469088,0.016060985002780928,0.006119437701094359,-0.009894064764572953,-0.0031370066642778045,0.006511999872408288,0.057056044517303416,0.008580436286556036
-0.031554036206500234,-0.03148247327460109,-0.022931895415632526,0.002711684851669462,-0.0019697128195887625,-0.003342495933379872,-0.01718627191824643,-0.004288583389733776,0.006536517079609501,0.017825451620543383,0.02543069012362097,0.03658123395837381,0.027851934155369608,0.03380110784016204,0.03846880078817303,0.05486306238463131,0.056357940175581024,0.08673771300849957,0.03990931035575748,0.007860941238359584,-0.005109188699311228,-0.04766077298322609
-0.017261283845671462,-0.001152128004830858,-0.017763412713764484,0.004590518856535434,0.011192627246079336,-2.9415034422801786e-5,-0.002926546229373912,-0.0010664382204170048,0.0037752084308193897,0.005472581515723969,0.005931313101884032,0.005307421510486733,0.003983783589384412,-0.009475169577225512,-0.009058819712036497,0.0025301921975741637,-0.05823490166213606,-0.028317385613741267,-0.03767340885156874,-0.11882818902473251,-0.05916961894512935,-0.20748918368942398
-0.020899461535972108,-0.03747171190152853,-0.014603357635189851,0.0025774594367048405,0.009445102420502538,0.00032599148839276495,0.0030398782600948525,-0.0015290948627848398,-4.115040660058526e-6,0.009796890828537932,0.004422469069481817,0.008437172686948246,-0.0015543759419613867,-0.005373358798841941,-0.014481862166065068,-0.0186095984290329,-0.04400973652822392,-0.040018721440744635,-0.0396769074078461,-0.05902104553676734,-0.061914261239842575,-0.05091180101046668
-0.009971520712241173,0.000965635883127691,-0.00845435456879529,0.005384611791105612,0.013645682193207286,0.004500181790798944,-0.002969261512897076,-0.0056554060644457334,-0.0005576948150803531,-0.007437859086607863,-0.0020115372753920883,0.007446369598854964,-0.006313019331778551,0.003417345928383635,0.004645702929710829,0.01629943173790785,-0.015389428982385362,-0.0012283975048537094,-0.03807108826758258,-0.08261309490490462,-0.035359437493356266,-0.12157762155601273
-0.05386358623568438,-0.009483032053548616,-0.016789543262721734,0.00564127952354217,0.014028950387917417,0.007381568615902557,-0.011243415488118044,-0.005571629023157745,0.008330281622213697,0.0038245954960382743,-0.005996719215934446,0.0033979051334217746,-0.0045385241180096614,-0.0038872146476519116,4.991488267640203e-5,0.021234198842168442,-0.004126282077369557,0.008127405616874622,-0.01576500023981924,-0.02720874498052619,-0.017252056208064834,-0.05669149433327289
-0.03662587098547302,-0.009048239428468231,-0.012126360525028088,-0.00021213836175262117,0.009839482640298575,0.010772256316481045,-0.0030108633047823217,-0.003115506750689992,0.001029988982112218,0.0067891683818011375,0.0029054070487154176,-0.002522531403318852,-0.004310541903837283,0.0003970572252884005,-0.004101336985187908,0.0019042375680947286,-0.0008598360046035281,-0.0005974218623052484,-0.021293824864879594,-0.028249077155574245,0.03452908846995199,0.09224744155953882
-0.025190518598859422,-0.019372040060567006,-0.01263927391110037,0.004452897647741803,0.005532974222058888,0.009949091109573557,0.0037641209444719765,-0.010669417300071826,0.0019688650862927193,0.011253181031848572,0.004286982238829609,0.008357331889088873,0.003305797897223002,-0.009515291186266605,-0.012060161344698095,-0.0017035652312841685,-0.019729586599457987,-0.007054444788156642,-0.000347207061307187,0.028364043456421868,0.032652560050694925,-0.11050391068702373
-0.0384798039426697,-0.04677272666931439,-0.011830142083156484,0.006244153630566969,0.01109603356461449,-0.003827594723365917,-0.011701781248745614,0.005256414480843503,0.006191318177682674,0.00819186642676487,0.007516747456157565,0.0050248068835234095,0.0020237301070093455,0.0017411642732493165,0.009291129278503047,0.04132899808477088,0.023249650891126267,-0.016350018266805443,-0.05063477776301665,-0.03110480027779284,0.052691791615506564,-0.05364167879456218
0.005763745292674746,-0.016915293080937144,-0.013425271224045346,-0.000859502972225515,-0.00243141021129988,-0.0033582703210477466,-0.001289365811615477,0.003184857266401524,0.005995814167231561,0.007318397044342799,-0.0026481885462509886,0.004474966009892604,0.0021236005439465512,0.0013572967217886053,-0.010223291896706585,-0.00925477250884733,-0.02551264238598626,-0.04744971807465518,-0.050634976104759706,-0.08484574350388291,-0.07417055643610494,-0.10579452636537669
0.0019065945922236735,-0.011495042961030384,-0.016900191853910333,0.0086100491122248,0.006934913639023547,0.006446658092792967,-0.005497543521030255,0.005855834619154668,-0.0042070691753504546,-0.004103131904456957,-0.0013769900773054652,0.0027588989058381225,-0.0004225914740322978,0.0009195670782505541,-0.000592222898281876,0.010862482906936947,-0.0066374999985834016,-0.011258611347354197,-0.033929280938465534,-0.06009740426529174,-0.12985213297958625,-0.14393181552619105
-0.025541591708967207,-0.009796873892508162,-0.005462224979174884,-0.0013873538196590822,-0.002426461056785631,-0.0016571464194181011,-0.007475232387040554,0.002955750705994917,0.004961670174046715,0.008736520687746116,0.004686762259398727,0.005939292588001083,0.0037639467807779417,-0.007571310175134285,-0.01234097884592796,0.0022114903307445134,1.465086122402433e-5,-0.009423840486426098,-0.0287730274128018,-0.002530450718583077,0.053306048689090536,-0.04325323593924677
-0.013896720106882435,-0.011219778976390182,-0.005417723153292445,0.010803225434758892,0.006901389755659833,0.00698117703278169,-0.009505992208796615,0.00028645926066173463,-0.004170935184779351,0.0044035256673304515,-0.0017903292256906175,0.0032033897815279436,-0.0019600941933558625,-0.006407540224639233,0.004908431595789565,0.01465122501626336,-0.006387109422147033,-0.015509270084321644,-0.01761142844993681,-0.0351279953592668,-0.06828606705337546,-0.11653169434840488
-0.010346502885341748,0.001341332878435886,-0.013618041637142085,0.006355079099618518,0.006350228816302121,-0.001272007102036691,-0.007458776428222864,0.0023200879073175147,-0.001988838454116064,-5.1296933694040335e-5,-0.0071043240782269765,0.013273823337193829,0.0013461326776185386,-0.0028576806622184047,-0.003883815503721774,0.017200823856155706,-0.0009852700114940177,-0.04892276078622854,-0.033896347456559825,-0.061387974654324426,-0.06128608287275553,-0.09952705050663611
-0.014155429267815427,-0.022710437015586463,-0.02017971326729587,0.007619721012190897,0.0036899470613145427,-0.0049737135471080735,-0.0009035231758329203,0.003585211720639319,0.00427627898555351,0.0013114327688872295,-0.003932952118346643,0.009290280793502697,0.002773077164673876,-0.003904378721779019,-0.009202714656497381,-0.012243209926694748,-0.03120497289778793,-0.017952749856535433,-0.04909807067537019,-0.0704056423278012,-0.024442775617647412,-0.18456359479081627
-0.06196371108853755,-0.023120411744875252,-0.022697800813739302,5.432450022733127e-5,0.0141428067094076,0.005621953546245194,0.001543843100038155,0.004800549510127962,0.000137752650975277,0.0031183758208691943,-0.011488280798322509,-0.00017456302823710797,-0.0010366946930967804,0.0005001357814483949,-0.010760659203897143,0.018988343009001263,-0.006070454734878667,-0.014689171043302866,-0.026245929354586438,-0.043562705323914985,-0.06144910632382982,-0.08183634585214629
-0.016966524753195496,-0.019433902518100645,-0.01999571661791732,-0.010812954030270966,0.01673651220974361,0.018801571285042177,0.0008352842370700915,-0.0028985693931477987,-0.00042334186553007533,0.0007862297871216029,-0.0043127119823714866,0.0019552229090772366,0.007860998296894541,0.0016702352437906445,0.00034743183304659095,0.010972108022049933,-0.0008205608766255477,0.0066027719082353935,-0.022924119926914833,-0.03934072335752566,-0.03484259608500816,-0.11885921796121882
-0.016685998962820345,-0.02020345493382021,-0.010941374562005253,0.008031477032524539,0.004809368420856181,-0.007589825824831988,-0.002850702516901044,0.0010029213584651503,0.004627583974335094,0.005416406821021414,-0.002066691465949611,0.004560369597813395,0.006835602779072125,-0.0042679383089097795,-0.01207470119387713,-0.0014698536622675363,-0.012600121414931605,-0.02925855464887952,-0.026109327145336533,-0.049081928946433755,-0.0564956453571814,-0.11885875638684544
0.024062180821846708,-0.003917564596022811,-0.004067100312961895,0.015140552953264592,0.005802647052557632,0.008168102040269996,-0.0023101279790974883,-0.007185736804667602,-0.007851767358588498,-0.003622851149312924,-0.012594632394977911,0.0033282647781155044,0.0032307676081801988,0.0036659342075297894,0.011732321862804672,0.023401536048123533,-0.00916152408266733,-0.011891718358341205,-0.005939414227961413,-0.04516883890423451,-0.040577559159652804,-0.11236569374835234
-0.023584606443820353,0.000644942584727967,-0.011087901692582556,0.009504411723560863,0.017225845130258072,0.0077248455793518436,-0.003045205724698293,-0.008464321925755046,-0.0049925605968536265,-0.003929773813138113,0.0038495882955226876,0.015989231977006614,0.0030084051211332133,-0.005422516463709682,-0.003234669543121361,0.00017561190169121732,-0.021572164501963833,-0.04498643371357618,-0.05125404813947613,-0.033302764925638655,-0.007773961917516335,-0.1185514069739683
-0.002971985016503583,-0.019349985452069767,-0.011631019731864546,0.0074974106585135696,0.003807048275696848,0.008474105959988903,-0.0007096010094345684,0.00832307733321799,3.265007643918417e-5,-0.0054755612939249776,-0.008846547439068009,0.0008029089065813645,-0.0038310069333787108,0.005697890592484768,0.001243638808275456,-0.0058666124166659095,-0.0088329443064137,-0.0260499527915541,-0.023799582976119834,-0.06404076729889761,-0.06765148287670879,-0.13214143634933126
0.014509339382836738,-0.013303205475115806,-0.014132095619812256,0.0014646497906326767,0.0005563962307321729,-0.002207934107913002,-0.0019626889265156496,0.00410251877794025,0.0011254425841846515,0.007867880163204981,-0.009258127598384857,0.003641623276913682,0.006459177999221804,-0.004860261444470266,-0.00568898600382587,-0.006752831521130403,-0.037490253683650894,-0.024530179412036373,-0.042626368543207595,-0.08934855006835567,-0.10063113422842603,-0.13749906076589577
-0.015135098905690864,-0.016515123818783638,-0.011407333598206365,-0.013223623106882597,-0.014638288402971687,-0.008334715276558463,0.004391695548716257,0.0030648562406224832,0.014255818123135706,0.008618587836796443,-0.004093089774044915,0.0032559166656291453,-0.005114398841703434,-0.00976150659689509,-0.010943078544496297,-0.023237093843255677,-0.03784805129396702,-0.04186387332773699,-0.05679761184132432,-0.07431522485120931,-0.09004026951383727,-0.17892777322465864
-0.0119027339010928,-0.026798323526026794,-0.004891224784452439,0.01529304865110957,0.014218611699036331,0.008418081765843724,0.001412221279217048,-0.0015427601131781945,-0.009356695563079633,0.0005943700508581004,-0.005289300721846861,0.005052610606635478,-0.008842847819949535,0.0004893184861919194,0.014811797481817185,0.015694009023023047,0.026773307493403776,-0.005595481880261087,-0.02246352563763486,-0.008682398932860923,0.0028544251550641645,-0.0005854483098977763
-0.029490440510778253,-0.009120161503667066,0.009096813463996283,0.003596130430699767,0.01039635583525125,0.00884185279618132,-0.009834161797635205,-0.011062281608721492,-0.0009459062625034448,0.006352314549631137,0.0013077294942131822,0.004314664131269452,0.005368346798651127,-0.0036558134451771286,-0.005717176200022447,0.028160944067157852,0.005773811170684515,-0.011156688654182043,-0.0004938819272969414,0.006410936985129566,-0.05599313075021899,-0.04263322954432627
