tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.01943723115206805,-0.002590212860136255,-0.0005994521504913261,-0.002534211385305307,-0.0054768252604090375,0.005300565429098522,0.003539273953495397,0.0031343793797882647,0.000699004529603249,-0.0049901076218775205,-0.005159527418707155,0.0017614007604880746,0.007662542354133038,0.007158339841364563,0.017855981228125206,0.048356320445640595,0.07688200279077645,0.06904753029261584,0.07442522026420753,0.06134099728100216,0.030023447404886314,0.009679721412565418
8.799223397230058e-5,-0.01815423614449604,-0.013107932420217834,0.0019007339289804422,-0.0019424695354037344,0.006198467525308527,-0.004488251812131294,0.0023767137045551806,0.0010012557193867261,0.0027086522437070573,0.010342310344170148,0.014216135982797327,0.009059655227341123,0.022607731850810123,0.02649270984562542,0.04352087922039117,0.07169639352939423,0.05512704089454047,0.05273508139536294,0.04360495160102157,0.007501635371596813,0.02955699883936921
0.025058037682400454,0.006762826592040796,-0.003949337403666013,-0.005568662954778713,0.000710436773470459,0.0036809274788447166,0.0019150399077815367,-0.004208395749634869,-0.001831985024040229,-0.004757459686015982,-0.003127348563875025,0.005785270170934445,0.0010462806526819318,0.003587255242753399,-0.0017138411683763543,0.005153606679492802,0.032331680302933936,0.030693594415272852,0.03477992550888022,-0.005262802396293031,-0.031554002015357956,0.057582506720349216
-0.012741092626185843,6.82811783019245e-5,-0.0018082397388269763,-0.001323594715918612,-0.0007453708077819974,0.007097638454286102,-0.0005983535989076171,-0.0019383000943345452,-0.001153797071875992,-0.003989917673157521,-0.005975985689228732,0.004345266083635132,0.006332885082961639,0.008060637104288795,0.014043385622805306,0.03814650205759445,0.06213785760190129,0.05814506243234662,0.04862063986544553,0.018246931862848884,0.002194658013427693,0.020442383078160275
-0.018760003879575063,-0.02702466640279785,-0.012315477437996668,-0.0009207253111713843,-0.0022022515373727593,0.002980546680259997,-0.00530271902746609,-0.0017705972025320947,0.004190317023892595,0.001286852951202634,-0.0016350776646164844,0.001707059315944232,0.00920597469511315,0.014638494157994057,0.021392087984280654,0.049038345181523536,0.0757076699739242,0.0655629752459331,0.06607169743032945,0.08449836472849502,0.04707597305662076,0.02481049553064285
-0.005629812237611182,-0.0010363865035854104,0.0005167755065794879,-0.0010430933350760354,8.156837067253876e-6,0.0046230155978546844,-0.0027624350051949735,0.0023367201928599546,0.0028374249683694713,-0.0038792857368408367,-0.005870357193299431,0.0011391415872797294,0.0029814532962297827,0.00754489449948375,0.012044930477241323,0.03547242824009813,0.056449409532433784,0.04356712004340845,0.06089035217819447,0.05325314869692582,0.030258692352041056,0.05642734135903053
0.01753883703547706,0.003456258103799733,-0.0011270874395491153,-0.00575773770042441,-0.008784779158552252,0.0031039417343633412,2.2651711331959912e-5,0.001001393018216205,0.004795011148626218,-0.0022300977529218146,-0.002179036451453511,0.0011901030431255646,-0.0006318123868432014,-0.0006872490274216535,0.0022652052183883787,0.020831421382115935,0.04219436757121107,0.03479163260402141,0.020761856159791293,0.009094032720612218,-0.02172988609089387,-0.01838691053708347
-0.006145665297034004,-0.0036122439125247205,0.002176140419436173,-0.0004429809590053112,-0.003685347641055972,0.00554666780753063,0.0018855849913628458,-0.0002455166073822043,0.0030756483859374997,-0.002696279919929796,-0.006129914311858689,0.0021182896978468244,0.006204858192430208,0.004272489925065118,0.011694295273016728,0.03235445441433893,0.06258375576440156,0.051216287583967554,0.0577901550374527,0.06540494547354937,0.04860257725284187,0.04177494424072287
0.0054096836397440895,0.007206502618081469,-0.0028736168154674217,-0.00347321842938039,-0.002080002432241138,0.00576036469874782,-0.0025584392942008378,0.006080256788528177,-0.0021437240700170664,-0.010260617477564717,0.0011756441501223419,-0.002373821661239793,0.005786390037068756,0.009369916390752844,0.006449159940539201,0.02732181139681505,0.06250332295556461,0.058240095245912026,0.06329923587091073,0.05314620802613385,0.031266882668688795,0.047799679391122535
-0.0060677126810365495,-0.0076395230239231,-0.002404898051664052,-7.844463907413025e-5,-0.001488996774481176,0.010093053327625529,-0.0003370081446714315,-0.000898354289448736,-0.0031264754771169346,-0.00888270281527349,-0.005441300224410245,0.005559726404606013,0.004970758981530202,0.012101950613573902,0.009182048738311643,0.029595276277739786,0.046794524178744634,0.050533104926956784,0.05353602373602562,0.05112993672951,0.033034067152936615,0.0545357599331232
-0.028486744455944183,-0.01771158934089032,-0.007366912783597585,-4.020690155636846e-5,0.0014484082713930547,0.003182859644256827,0.005772503828451956,0.004821539694596802,0.0010024557532631935,-0.009366006302161741,-0.0012889046846176213,0.0030465990708128236,0.002813771377005372,0.014578919269880673,0.03133870320899382,0.06045490420054425,0.08622268760279674,0.07899405879484177,0.08704915022680448,0.07377645213912586,0.02861705631935602,0.03634505888185073
-0.005850249094927389,-0.003958606068640873,0.005030024377038218,-2.183086858260018e-5,-0.002016705110179301,0.008508545949336355,-0.002415688554648469,-0.0013389142910088996,0.0035990569786914384,-0.0075374425336071265,-0.00593398576401556,0.0020354640506982697,0.0040526542832961185,0.009627015064102946,0.012257473349982681,0.03187927021131874,0.0531653394857586,0.039623017680532155,0.03237578369962417,0.016881229641670693,-0.0163687764097159,0.032121821979595254
-0.01666622461180642,-0.0007665593210925836,0.0012308861110899574,-0.0024183671483467787,-0.008558386077826845,0.007049114158418193,0.0035765065513450704,0.0037419565252296665,-0.0011457940905017397,-0.002338615524882421,-0.0013085698660441948,0.002880292200552187,0.0021144888891704646,0.0024527414778271967,0.009599162395108872,0.039075343882974976,0.0675894715387126,0.06504219559657101,0.06562353871948214,0.041838601613104764,0.006229887080210113,0.002542175697645548
-0.016215096583397603,-0.003834900053934203,0.004955781980054336,0.0042792463297550674,-0.002801986948658863,0.0009745845817403021,-0.002329899341266402,0.003728791845839006,-0.001666046661854207,-0.002070840108156109,-0.0016564533527896736,0.0039506126918174,0.0006502154985630938,0.007242287685488319,0.01480600780525608,0.04834826875181063,0.06275948625039306,0.06404319180969732,0.07258323063660292,0.07556256536069773,0.052603024023501414,0.08995809927616016
0.016082766248542216,0.004859290016114954,0.0006502754160694346,-0.0035060514402431163,-0.009626976595925346,-0.00395621085074982,0.0006939517776560026,-0.003882927895668299,-0.006031165095734099,-0.002997575416780978,0.001457304625003237,0.009599373370093152,0.00830274389598651,0.0014497061166218583,0.005137378858313986,0.02885928676663718,0.05225985428931158,0.0473374451198955,0.06810979755527671,0.05075873002872658,0.001305528771097793,0.031269961905736464
-0.011680804355886214,0.012085582016441238,0.005332675507046766,0.007288239281460389,-0.004895787777037255,-0.0029700923750973674,-0.00890194809737741,-0.006694970654964743,-0.0034600347954831454,-0.006518880047890654,-0.0008451379215096993,0.011889749285604453,0.0051727853361903855,0.010080467708322598,0.004438710398199559,0.020010930663827062,0.04102948795152626,0.04924689713326608,0.023019103733000874,0.005978243369319923,0.006750520316558738,0.08711666028022223
0.00784876570839878,-0.0007193131341661362,-0.010225153434125365,-0.006357567069685067,-0.002803781982031542,0.006855746040935148,-6.9086259300307965e-6,-0.002524864091001254,0.003480642588450165,-0.0021927420620220656,-0.0015547734884851917,0.0022637681844644144,0.006532421890722614,0.00531080067698943,0.01097300336042534,0.023266569634031273,0.05846162912615248,0.06255652810080804,0.06633286751821464,0.04778051176973675,0.04340227163608107,0.09675259661514439
-0.010722235549310332,0.008946274615483975,-0.00352765017932347,-0.00690720353609196,-0.0055652830115762685,0.0033790548214051724,-0.002453263483532075,0.0027469813623051025,0.0018288547329655504,-0.006797465676443374,-0.0037417526560946756,3.8833599859824464e-5,0.002329653921821745,0.010860796679581546,0.01704027570778247,0.026768643961101228,0.04533750766626211,0.05840638085079657,0.052705058744825006,0.055700371394530324,0.05347824849157501,0.07678461199029926
0.0024938668483410493,-0.007064443383510757,-0.008788555613539275,-0.002436493573897791,-0.004921356635409856,0.0029103216242859077,0.003871163416978702,0.005432832873760305,0.004307091187229116,-0.004981877594493721,-0.007661353049673649,-0.0022263970146044736,0.0053762491519179926,0.007557263411942965,0.020640087348800906,0.0473482894838988,0.08723588983138049,0.08130789935134605,0.08606309183612659,0.06718422281192163,0.057463666165941424,0.10016333869763527
-0.009792894441770377,0.001755746021742094,1.0227945115785517e-5,-0.004051164441910147,-0.0032921356419412023,0.005184470289660698,0.0035144306125123466,0.0043527465958400294,-0.00413605132684269,-0.009632417261122322,-0.0034800206475127616,0.0065339226423306905,0.00491735690814428,0.004947072629694588,0.013574479249933154,0.038132104022354375,0.06667418015008997,0.059532395353238156,0.0822459481072368,0.06674515529460141,0.040011607810421464,0.03190160183244917
0.020306434296213538,0.013017188312166146,0.0015054391065179558,-0.0032458776555068704,-0.00356509627379711,0.009555072094695428,-0.00172597025924912,-0.002918778087749257,-0.0027567505505582414,-0.0023720153211667545,-0.0026192315412152264,-0.0013925056867955142,0.0017983128725137815,0.0023879730145380815,0.003401764411370422,0.01909291426909525,0.04078952148296784,0.036303578309576,0.027495161909062538,0.009483037528951953,0.005535982567688244,0.0729913998341956
-0.012820150353498379,-0.002829875772806842,0.011383438783683404,-0.0029717548050486957,-0.005007176702662636,-0.003859450906465536,-0.00612682620107873,-0.006391565338063888,-0.0003451847473003782,-0.004722199579209064,-0.003181604321560065,0.007906799835137484,0.010038380776974273,0.012528325166709943,0.013548774968682842,0.027131439778149295,0.04585503157208997,0.03879437661287635,0.0734769118500421,0.07843697914844103,0.07194379088893285,0.16236967754091056
-0.016724783948435774,-0.003987097751491123,0.000395235148186097,-0.0010636961636152373,-0.008289323933710985,0.0038865920921522306,0.009637098271349473,-0.00025069675447722116,0.001177684770262648,-0.004025541351797057,0.0013283018151953082,0.002207783292072135,-0.0008642413557688546,0.0047429205803610425,0.01634364846275985,0.04239027237882341,0.0651211828575893,0.04895857255102952,0.061425906079470835,0.049143601105044746,0.0004484996368066829,0.017125299048975792
-0.013268657932963201,-0.012658037466215912,0.009109135456600238,0.0011927136657516831,-0.012242858521066232,-0.00032242685354876287,0.0031539793490083217,0.003288877321198791,0.003267031803826308,-0.006863388927111364,-0.004938800030063607,0.0014662653543885678,0.004600985356546575,0.009179972921453592,0.021953707719677952,0.043500035883207666,0.08256566631223795,0.07121020212708605,0.07960991707168488,0.07691453406810746,0.04852919578638373,0.10774815337625981
0.02655414028558316,0.006001704598324832,0.0033305528901335416,-0.004286717733031146,-0.0040243291531562,0.0047168381048267125,-0.0005892864532907471,-0.001916390318339224,-0.003244886396672772,-0.005344764068278652,-0.002210191667902397,0.000551486531415492,0.0024673249996070637,0.004851132610341623,0.0008309456134189134,0.015285996313429731,0.040187945039088735,0.027009796313365225,0.009081213298639767,-0.02502070929696367,-0.05637328366459122,-0.007038347385206348
0.008889813772314743,0.013100256352243805,-0.0034510651873767353,-0.005233961950849367,-0.00620475637403159,0.0028108705349214084,-0.004525702872124655,0.00038040299213569755,0.003310051572778966,-0.00015049260097297175,-0.001952782110536044,0.0011088888908996496,-0.0007826228004163538,0.007101354586594799,0.007361762359533839,0.0238887216180205,0.05632456736476167,0.0679999166218829,0.04932666987751786,0.007964927329385812,-0.023281507681584688,0.05240065095109102
0.01463438724157725,0.006910794957652206,0.0017410532838161743,-0.00428323996098746,-0.00801147325777376,-0.0049946477297918845,-0.010587946960872731,-0.008112515216948005,-0.0016595024250751688,0.0028540105882598824,0.007167368811557302,0.006243355503658407,0.006392319987732391,0.0062026711310314,0.004140728449650292,0.027857492594112822,0.05657337902892428,0.05941084017945578,0.05917469787924608,0.07170848546182503,0.06607412398457209,0.1078485866308911
-0.00812461688782765,-0.003933524093311929,6.201290776210943e-5,0.0006335715842259251,-0.0039070638484783125,0.00497621622135965,-0.0029086277685863183,-0.005958767673321147,-0.0033317892751233286,-0.010258657456543065,0.0016852606495709735,0.008245329993874867,0.005338147160201444,0.011046312232442538,0.0075266341614528935,0.03320926759422954,0.06621204352055647,0.05690260664119534,0.05799392895738339,0.04737611021226642,0.028142831101105558,0.060942408773322874
0.0011272395841966179,-0.004469434727293566,-0.002787776368090612,-0.004930031269607354,-0.00410311505567057,0.0009186878774562526,-0.00017966192388918728,0.003066232576846829,0.004355846846294033,-0.004120299145687331,0.0012973480239679349,0.003306194461846373,0.0030245309838254205,0.0007125624206442233,0.0020339642543496135,0.03081552761453201,0.0628553485514591,0.05240107617830993,0.059000720360009216,0.05026460325675462,0.028591659193353058,0.08284361442722275
-0.010464412029911038,-0.008944885213261904,-0.0061655042444841955,-0.0006831338868173268,-0.010047580318317052,0.0028576625073920997,0.0007946181364897985,0.004284685863953034,0.0025861848810001787,-8.941251002039623e-5,0.0017686311343255638,0.00460307383095239,-0.0007598999884706304,0.0025722322747220978,0.01737885432449811,0.04674978605091496,0.0688016578470275,0.05489012380965647,0.06392721565279587,0.04045697210165822,0.0017110860368148783,0.023540528577018098
-0.004382028034893749,-0.004252376302685185,0.003422174034595454,-0.004259775992325951,-0.007608247757630983,0.0021487759633565156,-0.00028050769073424426,0.005390983862834858,0.0017101795215105084,-0.008095664750898486,-0.0049390283827653895,0.0002215992418659592,0.006903222713522126,0.010952927040368926,0.015424559158997389,0.03912240653072498,0.07006905745639157,0.06678842787160179,0.060256640872150005,0.045527815458319174,0.023492437148737975,0.05313181809666275
0.008716326060393133,0.002953185677421176,-0.005246309968094774,-0.0004081818680022886,-0.0025586351661313314,0.007761679196822013,-0.0008657843957720115,0.0006870735958804859,0.0018124603366273466,-0.006475374355801254,-0.004424937245904043,0.0009145285256654366,0.0017400883303246158,0.0018538245463791646,0.0017017009945286142,0.012443850973041579,0.038034161989551174,0.037518809703508384,0.020499048587378346,0.01004033481881407,-0.009319504340746777,0.024958339284684862
