tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.010819213256202791,-0.011694429017486154,0.0017882881307962637,-0.0014972780114011902,-0.003556596181032642,0.007065985306935713,0.001068306880429711,0.0030150094417603457,0.005642415983120569,-0.00516031507394489,-0.007064947751264384,0.00010075952341362321,0.0018608743442162555,0.006589776591554711,0.020213498264750208,0.044082446122476034,0.06514302920555297,0.05938717176358571,0.054170770943386064,0.045199016542248255,0.04793958012602686,0.07548762997830301
0.00033870272753262537,-0.0052052718217161925,-0.003039067081673389,-0.002236801091347301,-0.006038708606957745,0.0026934961741367806,0.0023137385944935664,0.0005676435082455558,0.001020044033552678,-0.01407862795089583,-0.0061690954680977735,0.00313654335917337,0.005607021401998242,0.013729519340008598,0.02723530131731621,0.05436218036961607,0.08657745443375914,0.07035149070820369,0.08275123547203048,0.07367475332470483,0.06761674935976725,0.11224145968592927
-0.015573369126409243,-0.0047317796528432024,-0.0022378350977003752,-0.006272121315096115,-0.00204291225412569,0.00520865290838277,0.0038778776608800283,0.001093887032577909,0.00026277610181782776,-0.002648478984976813,-0.0025900919732656964,0.005066498694191228,0.003942598572804433,0.007305243727250026,0.014488181005757562,0.039371399948041744,0.06901555515280018,0.06410067028057952,0.07302669543872468,0.05244343042792525,0.02489100004540445,0.06675411931904371
-0.005018971027058274,-0.002088061645677285,-0.001534928963469692,-0.004501643325798442,-0.00254837970884126,0.0023725243789556455,0.0023072812126960656,-0.00016022376325108457,0.0009673057088786361,-0.0025452644540238396,-0.0015256759035197074,0.005254150992115504,0.0019080345759391155,0.005239370842002267,0.013531600513271597,0.03697565784772764,0.06998665937225412,0.08119846801477659,0.08773153343839335,0.07409116441098182,0.03196541119018114,0.01724198217783856
-0.006948033792258285,-0.0026068532191627783,0.0029492903313310336,0.001275430760729104,-0.004527313639725945,0.0011243870807896772,-0.0007632815988342409,0.002965624852016724,-0.00011127471723791018,-0.004683178786536931,-0.003131498856924623,0.0018025272938886842,0.004961300618013061,0.004528707409147486,0.008333864506373743,0.03558996150876797,0.06646360208045242,0.05175107558291356,0.05419475411030006,0.06739067020606454,0.06844114103525703,0.08546101834537788
-0.0006118273662063751,-0.006210436660052551,-8.733054556867467e-5,0.003487326169687589,-0.007483662147940784,-0.002193468440216701,0.008900540753874234,-0.0007477712122111605,0.0018953405033544021,-0.006015840095149365,-0.004397294790704145,0.0011854281462323002,0.003634407119304944,0.009493520526753748,0.022052795414792666,0.04793587314651138,0.09126223033943281,0.07339722424311049,0.07120311149060068,0.054894590345601506,0.045283448339306975,0.028239671783551683
0.017488676661282475,0.004354583346905632,-0.0073431004087708635,-0.004112329967023655,-0.005426629889777609,0.002469011329021936,0.0022502430676805568,-0.00339611632952792,0.0017524735709516794,0.0025657444622600545,-0.0023055086613078695,0.0007270805146797721,0.002715317736223591,-0.0007434485494847615,-0.0011893811603842274,0.017737294185094225,0.04571540099187156,0.06851732300857401,0.054056520554649296,0.06057780778056819,0.055008041006783324,0.08527006028329172
-0.004814365077832345,-0.015735542958080682,0.00272058683012443,-0.0031516848239665036,-0.0014190374853487707,0.005373796509676703,0.0014911762665240438,0.0035508767160556277,0.00012275842581817105,-0.008736926928387456,-0.0031353186420895493,0.0016071268830317113,0.0018125717890448705,0.003436224061733701,0.01482513756955693,0.04511021174468852,0.07865243320113319,0.06898564322572746,0.09108570852586668,0.08640387603925456,0.06862208695962237,0.0716217864188093
-0.004445469031441874,0.0009756580424011222,-0.0065527304351412335,-0.004457275043807363,0.001621447107353576,0.009057041535556603,-5.714745662935459e-5,0.0027616731376085423,0.0016466685012205462,-0.00747532287928989,-0.006186852818421421,0.003564444667028728,0.0056224024653869185,0.0005363978676230117,0.008084105037087213,0.03638190703768791,0.060957340431097524,0.055828220238763764,0.065785039460576,0.04832140764615077,0.049528588056750776,0.0946605372855726
0.007531682120423195,0.007169635661629098,0.007477107109979656,-0.0011930067116580926,-0.009324411357678933,-0.00850804891808873,-0.010300283785678233,-0.004228750264987324,-0.001298929997656562,-0.0019649263996385407,0.004814790905014544,0.0056241365688663725,0.008114281249281563,0.008975344605533475,0.006253203450449151,0.02929105269683173,0.06690751386565409,0.05086911217941949,0.055390035394909,0.07028599658819096,0.07454571744521894,0.10627734475041213
0.020302278280629447,0.003926709059872982,-0.004077579929557445,-0.005923395132771949,-0.006160295367497912,-0.0035876911737733287,-0.0011573305550989484,-0.004064107388562028,-0.0035286174132930287,-0.001766448316677567,0.00014327352978562566,0.0048105372586963405,0.00621427803113978,0.006312174707020656,0.004465956436071747,0.02395162836227856,0.058882861321276146,0.05335121475774003,0.06467374018789601,0.05237879073760805,0.02605378613872825,0.05467819162986199
-0.038596478666386456,-0.013994786779937813,-0.003966276668434772,-0.001991794356088268,-0.0043480073773805175,0.004078553006647718,0.0030349558413647593,0.007477416690023237,0.004782959494787942,-0.00400960660226162,-0.005087806797364956,0.0020304466602494905,0.007059004673525753,0.0077571460230014795,0.020643858233030984,0.06346457954163627,0.09611908880311716,0.07841503572815668,0.0848575353829942,0.07403122687161462,0.04427503993159167,0.003537903264370277
0.0011462901537494536,-0.011776707987477448,-0.004476945735283551,0.007419302626881022,0.003040008886444003,0.004594676265075511,0.0005700655353839544,0.0013347978130898788,0.0006910622345080473,-0.006986226669394082,-0.006776506700585117,0.00014711621750587348,0.004142376218925521,0.011104086239632868,0.013040513449128219,0.03821638228432532,0.06630595469036232,0.047989609695344666,0.050846007320588076,0.036058928456467645,0.01187567058954132,0.05314692929196358
-0.008473567755320764,-0.0011209660239046312,-0.0006789991230287892,0.002459109897707845,-0.0038043425873719922,0.003404243747772197,0.0015351857106681134,0.0035194951242711876,0.0028091250903145904,-0.011118140734560942,-0.005381246046019193,0.003939805289111939,0.006598659595029144,0.009101061345227304,0.010318320199788275,0.031498860787707986,0.057993850434828714,0.036393327156030796,0.03529453584413191,0.028885561733030883,0.01465245172840399,0.009698716852158815
0.008432076249478795,-0.0018645293279319984,-0.005960127945543352,0.0006351630119327405,0.001212274637884759,0.006831961377241042,-0.0027018184045262076,0.004275689752210602,-0.0017127626409316286,-0.005023138130951348,-0.0029910313199640825,-0.000639862922839377,0.000447837970843438,0.0006093158800432884,0.0032954323958377598,0.009271409697819142,0.03462130436398264,0.028598956594970235,0.03725994401757355,0.026758334527742206,-0.0057853382558045625,-0.014523996550600481
-0.0017580630671263826,-0.01130301638195336,0.002687828796468927,0.0021153622994126435,-0.005138103569185657,0.00720875313346313,0.0005867332937623323,0.0020658234609779997,-0.0007032008892288223,-0.010215228563038227,-0.0039407912728573165,0.004637002956937267,0.0066564342172879465,0.005914938934352621,0.00980614373555421,0.03101244055617055,0.06044690989249978,0.0475842382791175,0.046346027394757926,0.04505669407500774,0.030060523398170693,0.0805654967924347
0.0026949163342464516,-0.007546633680504902,-0.0016382140902281015,0.007554057839678138,0.0006440655458406104,0.0049823591803397705,-0.0037912450935389556,-0.005129132560707251,-0.0004920587590178192,-0.0053287563197003795,-0.0055421499197052405,0.006468762060095527,0.012774161943238254,0.0081412649668098,-0.003920060673456985,0.010920665973299824,0.04329045801869739,0.04217559027227517,0.06027794213855548,0.06584397341826194,0.029966842899597865,0.06029158489008415
0.00461283794946362,-0.0013625671936722359,-0.006936487230250062,0.002357992545311605,-0.00574143693697943,-0.0020764986343111773,-0.001102794135579865,0.003933918883717367,0.0029779059760794233,-0.004083028163001235,-0.00092658794860619,0.007873329139052357,0.002638060952614132,0.002108759828359598,0.007805672057689753,0.04300757182972697,0.0732352906192575,0.054651748648196545,0.07124286389622608,0.0923256526621959,0.09383222849997878,0.08708989708424494
0.009518125629642962,-0.0009478649087488925,-0.0083662722311615,-0.007111922800099608,-0.017616451002676663,0.00023407353776812913,-0.0029457651704424695,0.00041906267360423613,0.004646827466211983,-0.0021753177446344647,0.001396420208313501,0.010041993908586422,0.004186625898708445,0.005779603026383034,0.004191754467421971,0.021868505306765894,0.04190492107784261,0.036055071841522304,0.030803693974459107,0.006841090433341895,0.004447489239156988,0.05950069504378643
0.012281760037955784,0.009962553895716826,0.009992300780907072,-0.0037742592907461414,-0.011649068111609623,-0.0017130504801801778,-0.0010876967733450585,-0.0011542641252075207,0.002970463208282043,-0.0059091378010832215,0.0016109599637645798,0.003024194158330162,0.0038608776673952137,0.004266757941752701,0.007750058445421027,0.027492206441224243,0.0465349010317943,0.04510654652888393,0.048482502663511465,0.0647210339417065,0.06474710808699283,0.08115155515823344
-0.006945928423826732,-0.0007818838021859839,0.0019059899503146294,-0.0008223422013420195,-0.001419028903109427,0.00444562744824269,-0.0007060803582384968,3.763781547131095e-5,-0.0010290506828257533,-0.006718553059974841,-0.005171816992866496,0.004568890299629591,0.004027563713838957,0.003634043760427703,0.011776835071818554,0.030346271691158763,0.05580939262543406,0.057920918887549716,0.055017042075977546,0.028521770241054,4.932768635801538e-5,0.038616217620647035
-0.00560881720154684,-0.006550926740893368,0.005508021268052448,0.00621577483543013,-0.0024052149715157196,0.002428938366847216,-0.002643517708338272,-0.002284249990851325,-0.004508308381753877,-0.010191528638157844,0.0012134944291821684,0.007790878873142151,0.007999201246001045,0.004733200735614993,0.002412352013030417,0.019388734473608105,0.04769935166305465,0.03135226071600807,0.05401021670716008,0.04801846698908506,0.039522209488454155,0.01616708432185948
-0.009971876369381162,-0.004637903315536233,0.004535027569981681,7.924063211930122e-6,0.0018283588838509664,0.0043152129072652826,0.0005028617422238615,-0.009084458326984233,-0.009500510010522678,-0.004348122795186843,-0.0028625668526866687,0.004608088975341088,0.009642890878305999,0.01012124750495165,0.015250717631049926,0.04042583345503651,0.07107998866476188,0.060023608980723196,0.07562827827669183,0.06621560485953727,0.027021647814640875,-0.0036225883450402632
0.010248379673527113,0.0029657531289392193,0.0016427524396953005,-0.0021298812597744924,-0.005358619581417119,-0.0018375993823742344,0.0008971045184444235,0.0044512543098535005,-0.00044064424381578453,-0.0025066505580580555,-0.004237551141759621,0.0020598712141549984,-0.0004625508591209776,0.001326448919543815,0.0016750714582254018,0.028761926823077225,0.06882608276247311,0.07308101701746872,0.08822874227640089,0.07505783189843848,0.08336539747235483,0.09658805275965594
-0.017927745917734907,-0.011767810385601382,0.0009664850589326384,-0.004814479247436707,-0.005320111055572324,0.0029294547647551227,0.005849157383257858,0.0065427457221429435,0.001566726777170961,-0.006180132723006739,-0.006226728704310002,0.0018737070265356474,0.002496006763301429,0.01303249935784478,0.02173288448667709,0.05614355669395738,0.07763198408835226,0.06151002496251601,0.0799690300042511,0.08424563093665324,0.05949031421740197,0.0866407417842967
0.012921220702456184,-0.005554252175676192,0.00024009379431371873,0.0036815633298508087,-0.007760377635453176,0.006574225163784116,0.002397415816068945,-0.0006455650752649735,0.0008063239701440122,-0.005261931657400279,-0.004646980577408645,0.0028464672024746222,0.0009783326553954776,0.0005352752892746199,0.002894169314378402,0.02150002036994909,0.05536986879525778,0.035922006180456524,0.05008645130694415,0.04049655808718914,0.005693709852276415,-0.017128329744782993
0.0004586193759864245,-0.0002691873174410986,-0.0047136127191761195,0.0015891098745853152,-0.007620682156536119,0.005911449501886348,0.002356805570248371,0.0037601170077863066,-0.002164246189713782,-0.002962576223398316,-0.0015382480129563722,0.005117437627334973,0.0029440059556426926,0.002392264819154223,0.007735104518615556,0.022976800579512915,0.05136390717289085,0.037811414230007674,0.021157345518525748,0.005021867109793848,-0.034024019906910584,-0.04745401460181755
0.0045776589018265024,-0.011309192079536875,-0.00843416573644612,-0.0009947542875069519,-0.010172916244908037,-0.007519837800572183,-0.0015982156627886662,-0.0015063610692798296,0.0008445449128127712,-0.0010141560645970172,0.0002543884195278724,0.014864000494990462,0.008337333584162583,0.006506301173340521,0.005972799860026805,0.03132042062534809,0.03545135567774869,0.028966315049469952,0.03747411952786351,0.04507872528241197,-0.009074050699299008,0.0017023946746473474
0.017440818185572107,0.0076647625233454576,-0.01012445891604,-0.0035277137725674913,-0.0031203512155634733,3.30388637728231e-5,-0.0008553373195460852,0.0001842556505770982,0.0017336455614958709,-0.0007233626751381663,-0.002934396572604986,0.005696623998884665,0.00634936838350476,-0.002375845045389755,-0.0037840001913972895,0.013942682787378308,0.043674016539715727,0.03668642372651544,0.02108971459096804,0.018769946203788777,-0.0008862483887528378,-0.001124382422496851
-0.002587192718257381,0.007834169568763887,0.006501929562790891,-0.006071838225116574,-0.009501165132065618,0.006001336726091712,0.0001876629722412266,-0.0023808604645553454,0.003064868881334822,-0.004493785094630321,-0.0033715658364034565,0.0034813970902484574,0.005318418840462918,0.002510565957507061,0.006852016467419003,0.03432501255201291,0.056895054840383534,0.04064731854710621,0.06695100604503168,0.04912872002059183,0.02973247541037203,0.07141389477586407
0.01956951382219407,0.008965902550226468,-0.002830144474019476,-0.0038435511158045168,-0.011049344582917075,0.0015153976894588185,-0.0017939703640844824,0.0016536864581061488,0.001885722810458594,-0.0025617125812646842,0.0007142544394687244,0.00786895994128876,0.0018663790326139667,-0.0032326839401114822,-0.003031895224865714,0.00529231409043262,0.04285290889651729,0.04284577598295946,0.030380542635944988,-0.0019652139381099655,-0.03605068620234547,0.009224656720744958
0.004718824630505775,-0.00818687430794579,0.0012412909232419808,0.0012947201327356632,-0.011617884050177838,-0.004915006391032251,-0.001976389360992628,-0.0021895167043807437,0.0007215035427012007,-0.0005481368880942088,-0.0009737654426697251,0.0072643363292154125,0.007186567672005017,0.004931342695428783,0.01476035194072335,0.04378760054711261,0.05744744474376759,0.047339786063904835,0.05963227737405385,0.0476972235407992,0.008313219492224124,0.01321550357968348
